,province_id,year,types,score
0,11,2019,1,479.00
1,11,2018,1,483.00
2,11,2017,1,482.00
3,12,2019,2,465.00
4,12,2019,1,452.00
5,12,2018,2,477.00
6,12,2018,1,447.00
7,12,2017,2,448.00
8,12,2017,1,432.00
9,13,2019,2,506.00
10,13,2019,1,494.00
11,13,2018,2,498.00
12,13,2018,1,492.00
13,13,2017,2,455.00
14,13,2017,1,453.00
15,14,2019,2,479.00
16,14,2019,1,432.00
17,14,2018,2,473.00
18,14,2018,1,434.00
19,14,2017,2,451.00
20,14,2017,1,410.00
21,15,2019,1,407.00
22,15,2018,1,409.00
23,15,2017,1,382.00
24,21,2019,2,530.00
25,21,2019,1,510.00
26,21,2018,2,514.00
27,21,2018,1,505.00
28,21,2017,2,483.00
29,21,2017,1,459.00
30,22,2019,2,454.00
31,22,2019,1,447.00
32,22,2018,1,435.00
33,22,2018,2,424.00
34,22,2017,2,405.00
35,22,2017,1,386.00
36,23,2019,1,428.00
37,23,2018,1,428.00
38,23,2017,1,387.00
39,33,2019,3,563.00
40,33,2018,3,555.00
41,33,2017,3,560.00
42,34,2019,1,495.00
43,34,2018,1,498.00
44,34,2017,1,471.00
45,35,2019,2,493.00
46,35,2019,1,487.00
47,35,2018,1,480.00
48,35,2018,2,477.00
49,35,2017,1,428.00
50,35,2017,2,419.00
51,37,2019,1,474.00
52,37,2018,1,468.00
53,37,2017,1,456.00
54,42,2019,1,463.00
55,42,2018,1,462.00
56,42,2017,1,429.00
57,43,2019,1,428.00
58,43,2018,1,417.00
59,43,2017,1,400.00
60,44,2019,1,470.00
61,44,2018,1,467.00
62,44,2017,1,444.00
63,46,2019,1,546.00
64,46,2018,1,544.00
65,46,2017,1,546.00
66,50,2019,1,514.00
67,50,2018,1,508.00
68,50,2017,1,480.00
69,51,2019,1,548.00
70,51,2018,1,537.00
71,51,2017,1,478.00
72,61,2019,2,487.00
73,61,2019,1,439.00
74,61,2018,2,468.00
75,61,2018,1,427.00
76,61,2017,2,459.00
77,61,2017,1,399.00
78,62,2019,1,449.00
79,62,2018,1,435.00
80,62,2017,1,410.00
81,64,2019,1,440.00
82,64,2018,1,429.00
83,64,2017,1,408.00
84,65,2019,1,420.00
85,65,2018,1,433.00
86,65,2017,1,399.00
