,province_id,year,types,score
0,13,2019,2,502.00
1,13,2019,1,435.00
2,13,2018,2,491.00
3,13,2018,1,397.00
4,13,2017,2,445.00
5,13,2017,1,396.00
6,14,2019,2,435.00
7,14,2019,1,388.00
8,14,2018,1,371.00
9,14,2018,2,363.00
10,14,2017,2,419.00
11,14,2017,1,342.00
12,32,2019,1,315.00
13,32,2019,2,299.00
14,32,2018,2,296.00
15,32,2018,1,293.00
16,32,2017,2,292.00
17,32,2017,1,285.00
18,33,2019,3,563.00
19,33,2018,3,588.00
20,33,2017,3,579.00
21,34,2019,2,527.00
22,34,2019,1,462.00
23,34,2018,2,515.00
24,34,2018,1,462.00
25,34,2017,2,471.00
26,34,2017,1,437.00
27,35,2019,2,479.00
28,35,2019,1,413.00
29,35,2018,2,446.00
30,35,2018,1,390.00
31,35,2017,2,412.00
32,35,2017,1,354.00
33,36,2019,2,530.00
34,36,2019,1,474.00
35,36,2018,2,531.00
36,36,2018,1,472.00
37,36,2017,2,488.00
38,36,2017,1,453.00
39,41,2019,2,481.00
40,41,2019,1,415.00
41,41,2018,2,474.00
42,41,2018,1,379.00
43,41,2017,2,439.00
44,41,2017,1,395.00
45,45,2019,2,390.00
46,45,2019,1,347.00
47,45,2018,2,406.00
48,45,2018,1,345.00
49,45,2017,2,399.00
50,45,2017,1,355.00
51,51,2019,2,479.00
52,51,2019,1,467.00
53,51,2018,2,498.00
54,51,2018,1,465.00
55,51,2017,2,470.00
56,51,2017,1,437.00
57,52,2019,2,455.00
58,52,2019,1,374.00
59,52,2018,2,477.00
60,52,2018,1,379.00
61,52,2017,2,453.00
62,52,2017,1,361.00
63,53,2019,2,489.00
64,53,2019,1,426.00
65,53,2018,2,493.00
66,53,2018,1,417.00
67,53,2017,2,468.00
68,53,2017,1,402.00
69,62,2019,2,442.00
70,62,2019,1,403.00
71,62,2018,2,396.00
72,62,2018,1,375.00
73,62,2017,2,408.00
74,62,2017,1,379.00
75,64,2019,2,486.00
76,64,2019,1,406.00
77,64,2018,2,474.00
78,64,2018,1,354.00
79,64,2017,2,441.00
80,64,2017,1,387.00
81,65,2019,2,418.00
82,65,2019,1,377.00
83,65,2018,2,405.00
84,65,2018,1,386.00
85,65,2017,2,402.00
86,65,2017,1,363.00
