,province_id,year,types,score
0,11,2019,1,543.00
1,11,2018,2,576.00
2,11,2018,1,544.00
3,11,2017,1,538.00
4,12,2019,1,540.00
5,12,2019,2,526.00
6,12,2018,1,550.00
7,12,2018,2,546.00
8,12,2017,2,535.00
9,12,2017,1,530.00
10,13,2019,2,596.00
11,13,2019,1,574.00
12,13,2018,2,613.00
13,13,2018,1,587.00
14,13,2017,2,568.00
15,13,2017,1,550.00
16,14,2019,2,548.00
17,14,2019,1,529.00
18,14,2018,2,558.00
19,14,2018,1,538.00
20,14,2017,2,523.00
21,14,2017,1,494.00
22,15,2019,2,549.00
23,15,2019,1,518.00
24,15,2018,2,519.00
25,15,2018,1,516.00
26,15,2017,2,494.00
27,15,2017,1,480.00
28,21,2019,2,583.00
29,21,2019,1,569.00
30,21,2018,1,576.00
31,21,2018,2,570.00
32,21,2017,2,547.00
33,21,2017,1,535.00
34,22,2019,2,548.00
35,22,2019,1,531.00
36,22,2018,1,550.00
37,22,2018,2,548.00
38,22,2017,2,530.00
39,22,2017,1,517.00
40,23,2019,1,549.00
41,23,2019,2,546.00
42,23,2018,1,554.00
43,23,2018,2,536.00
44,23,2017,1,527.00
45,23,2017,2,525.00
46,32,2019,1,358.00
47,32,2019,2,339.00
48,32,2018,1,347.00
49,32,2018,2,343.00
50,32,2017,1,341.00
51,32,2017,2,337.00
52,33,2019,3,598.00
53,33,2018,3,588.00
54,33,2017,3,577.00
55,34,2019,2,582.00
56,34,2019,1,563.00
57,34,2018,2,587.00
58,34,2018,1,572.00
59,34,2017,2,547.00
60,34,2017,1,543.00
61,35,2019,2,566.00
62,35,2019,1,538.00
63,35,2018,2,570.00
64,35,2018,1,537.00
65,35,2017,2,509.00
66,35,2017,1,488.00
67,36,2019,2,577.00
68,36,2019,1,567.00
69,36,2018,2,590.00
70,36,2018,1,571.00
71,36,2017,2,550.00
72,36,2017,1,537.00
73,37,2019,1,574.00
74,37,2019,2,568.00
75,37,2018,2,585.00
76,37,2018,1,582.00
77,37,2017,1,573.00
78,37,2017,2,552.00
79,41,2019,1,570.00
80,41,2019,2,542.00
81,41,2018,2,584.00
82,41,2018,1,573.00
83,41,2017,2,548.00
84,41,2017,1,547.00
85,42,2019,2,569.00
86,42,2019,1,565.00
87,42,2018,2,591.00
88,42,2018,1,575.00
89,42,2017,2,561.00
90,42,2017,1,545.00
91,43,2019,2,583.00
92,43,2019,1,552.00
93,43,2018,2,603.00
94,43,2018,1,568.00
95,43,2017,2,569.00
96,43,2017,1,539.00
97,44,2019,2,550.00
98,44,2019,1,484.00
99,44,2018,2,554.00
100,44,2018,1,517.00
101,44,2017,2,523.00
102,44,2017,1,501.00
103,45,2019,1,564.00
104,45,2019,2,545.00
105,45,2018,2,567.00
106,45,2018,1,564.00
107,45,2017,2,549.00
108,45,2017,1,513.00
109,46,2019,2,692.00
110,46,2019,1,644.00
111,46,2018,2,677.00
112,46,2018,1,642.00
113,46,2017,2,691.00
114,46,2017,1,642.00
115,50,2019,2,558.00
116,50,2019,1,536.00
117,50,2018,1,574.00
118,50,2018,2,536.00
119,50,2017,1,541.00
120,50,2017,2,538.00
121,51,2019,1,612.00
122,51,2019,2,571.00
123,51,2018,1,603.00
124,51,2018,2,575.00
125,51,2017,1,565.00
126,51,2017,2,560.00
127,52,2019,2,571.00
128,52,2019,1,537.00
129,52,2018,2,603.00
130,52,2018,1,551.00
131,52,2017,2,575.00
132,52,2017,1,511.00
133,53,2019,2,586.00
134,53,2019,1,573.00
135,53,2018,2,595.00
136,53,2018,1,566.00
137,53,2017,2,575.00
138,53,2017,1,527.00
139,61,2019,2,553.00
140,61,2019,1,540.00
141,61,2018,2,538.00
142,61,2018,1,536.00
143,61,2017,2,517.00
144,61,2017,1,504.00
145,62,2019,2,549.00
146,62,2019,1,532.00
147,62,2018,1,537.00
148,62,2018,2,525.00
149,62,2017,2,516.00
150,62,2017,1,506.00
151,63,2019,2,511.00
152,63,2019,1,430.00
153,63,2018,2,484.00
154,63,2018,1,456.00
155,63,2017,2,469.00
156,63,2017,1,423.00
157,64,2019,2,556.00
158,64,2019,1,492.00
159,64,2018,2,548.00
160,64,2018,1,497.00
161,64,2017,2,529.00
162,64,2017,1,470.00
163,65,2019,2,544.00
164,65,2019,1,510.00
165,65,2018,2,539.00
166,65,2018,1,532.00
167,65,2017,2,520.00
168,65,2017,1,487.00
169,31,2018,3,456.00
170,54,2018,1,534.00
171,54,2018,2,386.00
172,54,2017,1,485.00
173,54,2017,2,363.00
