,province_id,year,types,score
0,15,2019,1,274.00
1,15,2019,2,179.00
2,22,2019,2,291.00
3,22,2019,1,214.00
4,36,2019,2,160.00
5,36,2019,1,160.00
6,43,2019,2,355.00
7,43,2019,1,200.00
8,43,2018,2,285.00
9,43,2018,1,200.00
10,43,2017,2,343.00
11,43,2017,1,275.00
12,44,2019,2,382.00
13,44,2019,1,177.00
14,44,2018,2,344.00
15,44,2018,1,210.00
16,44,2017,1,232.00
17,44,2017,2,211.00
18,45,2019,2,322.00
19,45,2019,1,280.00
20,45,2018,2,297.00
21,45,2018,1,243.00
22,45,2017,2,288.00
23,45,2017,1,242.00
24,46,2019,2,508.00
25,46,2019,1,466.00
26,46,2018,2,458.00
27,46,2018,1,458.00
28,46,2017,2,489.00
29,46,2017,1,481.00
30,50,2019,1,283.00
31,50,2017,2,176.00
32,50,2017,1,172.00
33,51,2019,1,150.00
34,51,2019,2,150.00
35,51,2018,2,190.00
36,51,2018,1,180.00
37,51,2017,2,190.00
38,51,2017,1,180.00
39,52,2019,2,204.00
40,52,2019,1,186.00
41,52,2018,2,287.00
42,52,2018,1,203.00
43,52,2017,2,246.00
44,52,2017,1,201.00
45,53,2019,2,416.00
46,53,2019,1,326.00
47,53,2018,2,414.00
48,53,2018,1,315.00
49,53,2017,2,363.00
50,53,2017,1,310.00
51,62,2019,1,160.00
52,62,2019,2,160.00
53,62,2017,2,180.00
54,62,2017,1,180.00
55,14,2017,1,130.00
56,14,2017,2,130.00
57,61,2017,1,260.00
