,province_id,year,types,score
0,11,2019,2,120.00
1,11,2019,1,120.00
2,13,2019,2,361.00
3,13,2019,1,200.00
4,13,2018,2,350.00
5,13,2018,1,200.00
6,13,2017,2,340.00
7,13,2017,1,200.00
8,34,2019,2,484.00
9,34,2019,1,353.00
10,34,2018,2,476.00
11,34,2018,1,347.00
12,34,2017,2,421.00
13,34,2017,1,339.00
14,36,2019,2,452.00
15,36,2019,1,264.00
16,36,2018,2,396.00
17,36,2018,1,287.00
18,36,2017,1,394.00
19,36,2017,2,349.00
20,52,2019,2,430.00
21,52,2019,1,278.00
22,52,2018,2,443.00
23,52,2018,1,370.00
24,52,2017,2,448.00
25,52,2017,1,326.00
26,14,2018,2,346.00
27,14,2018,1,308.00
28,14,2017,2,277.00
29,14,2017,1,256.00
30,23,2018,2,292.00
31,23,2018,1,237.00
32,23,2017,2,288.00
33,23,2017,1,171.00
34,32,2018,2,228.00
35,37,2018,2,444.00
36,37,2018,1,349.00
37,37,2017,2,448.00
38,37,2017,1,423.00
39,41,2018,2,314.00
40,41,2018,1,248.00
41,41,2017,2,258.00
42,42,2018,1,200.00
43,42,2018,2,200.00
44,42,2017,2,345.00
45,42,2017,1,334.00
46,43,2018,2,423.00
47,43,2018,1,394.00
48,43,2017,2,401.00
49,43,2017,1,356.00
50,44,2018,2,433.00
51,44,2018,1,345.00
52,44,2017,1,235.00
53,45,2018,2,219.00
54,45,2017,2,270.00
55,50,2018,2,293.00
56,50,2018,1,245.00
57,50,2017,2,267.00
58,50,2017,1,256.00
59,51,2018,2,445.00
60,51,2018,1,180.00
61,51,2017,2,435.00
62,51,2017,1,180.00
63,53,2018,2,442.00
64,53,2018,1,394.00
65,61,2018,2,356.00
66,61,2018,1,330.00
67,61,2017,2,229.00
68,65,2018,1,278.00
69,65,2017,1,226.00
70,65,2017,2,206.00
