,province_id,year,types,score
0,11,2019,2,502.00
1,11,2019,1,484.00
2,11,2018,2,511.00
3,11,2018,1,468.00
4,11,2017,2,483.00
5,11,2017,1,480.00
6,12,2019,2,503.00
7,12,2019,1,480.00
8,12,2018,2,511.00
9,12,2018,1,498.00
10,12,2017,2,478.00
11,12,2017,1,472.00
12,13,2019,2,574.00
13,13,2019,1,543.00
14,13,2018,2,572.00
15,13,2018,1,535.00
16,13,2017,2,513.00
17,13,2017,1,476.00
18,14,2019,2,531.00
19,14,2019,1,484.00
20,14,2018,2,529.00
21,14,2018,1,489.00
22,14,2017,2,494.00
23,14,2017,1,441.00
24,15,2019,2,527.00
25,15,2019,1,446.00
26,15,2018,2,484.00
27,15,2018,1,442.00
28,15,2017,2,439.00
29,15,2017,1,416.00
30,21,2019,2,564.00
31,21,2019,1,503.00
32,21,2018,2,543.00
33,21,2018,1,498.00
34,21,2017,2,503.00
35,21,2017,1,443.00
36,22,2019,2,525.00
37,22,2019,1,457.00
38,22,2018,2,515.00
39,22,2018,1,494.00
40,22,2017,2,484.00
41,22,2017,1,383.00
42,23,2019,1,540.00
43,23,2019,2,517.00
44,23,2018,1,521.00
45,23,2018,2,499.00
46,23,2017,2,474.00
47,23,2017,1,452.00
48,32,2019,1,345.00
49,32,2019,2,339.00
50,32,2018,2,326.00
51,32,2018,1,316.00
52,32,2017,2,321.00
53,33,2019,3,595.00
54,33,2018,3,588.00
55,33,2017,3,578.00
56,34,2019,2,550.00
57,34,2019,1,491.00
58,34,2018,2,547.00
59,34,2018,1,497.00
60,34,2017,2,508.00
61,34,2017,1,473.00
62,35,2019,2,542.00
63,35,2019,1,493.00
64,35,2018,2,539.00
65,35,2018,1,482.00
66,36,2019,2,567.00
67,36,2019,1,539.00
68,36,2018,2,577.00
69,36,2018,1,541.00
70,36,2017,2,533.00
71,36,2017,1,503.00
72,37,2019,2,550.00
73,37,2019,1,515.00
74,37,2018,2,556.00
75,37,2018,1,510.00
76,37,2017,2,520.00
77,37,2017,1,492.00
78,41,2019,2,546.00
79,41,2019,1,525.00
80,41,2018,2,548.00
81,41,2018,1,507.00
82,41,2017,2,503.00
83,41,2017,1,465.00
84,42,2019,2,545.00
85,42,2019,1,510.00
86,42,2018,2,550.00
87,42,2018,1,486.00
88,42,2017,2,511.00
89,42,2017,1,453.00
90,43,2019,2,573.00
91,43,2019,1,525.00
92,43,2018,2,581.00
93,43,2018,1,524.00
94,43,2017,2,538.00
95,43,2017,1,481.00
96,44,2019,2,547.00
97,44,2019,1,491.00
98,44,2018,2,542.00
99,44,2018,1,486.00
100,44,2017,2,504.00
101,44,2017,1,461.00
102,45,2019,2,515.00
103,45,2019,1,493.00
104,45,2018,2,538.00
105,45,2018,1,483.00
106,45,2017,2,524.00
107,45,2017,1,432.00
108,46,2019,2,655.00
109,46,2019,1,548.00
110,46,2018,2,643.00
111,46,2018,1,602.00
112,46,2017,2,642.00
113,46,2017,1,597.00
114,50,2019,2,553.00
115,50,2019,1,542.00
116,50,2018,1,519.00
117,50,2018,2,516.00
118,50,2017,2,514.00
119,50,2017,1,480.00
120,51,2019,1,562.00
121,51,2019,2,551.00
122,51,2018,1,564.00
123,51,2018,2,561.00
124,51,2017,2,540.00
125,51,2017,1,518.00
126,52,2019,2,547.00
127,52,2019,1,483.00
128,52,2018,2,573.00
129,52,2018,1,480.00
130,52,2017,2,543.00
131,52,2017,1,448.00
132,53,2019,2,559.00
133,53,2019,1,531.00
134,53,2018,2,571.00
135,53,2018,1,519.00
136,53,2017,2,542.00
137,53,2017,1,479.00
138,54,2019,2,349.00
139,54,2019,1,306.00
140,54,2018,2,446.00
141,54,2017,2,414.00
142,54,2017,1,271.00
143,61,2019,2,529.00
144,61,2019,1,479.00
145,61,2018,2,511.00
146,61,2018,1,463.00
147,61,2017,2,493.00
148,61,2017,1,428.00
149,62,2019,2,538.00
150,62,2019,1,498.00
151,62,2018,2,517.00
152,62,2018,1,504.00
153,62,2017,2,505.00
154,62,2017,1,464.00
155,63,2019,2,484.00
156,63,2019,1,419.00
157,63,2018,2,468.00
158,63,2018,1,399.00
159,63,2017,2,445.00
160,63,2017,1,358.00
161,64,2019,2,535.00
162,64,2019,1,457.00
163,64,2018,2,526.00
164,64,2018,1,461.00
165,64,2017,2,511.00
166,64,2017,1,428.00
167,65,2019,2,502.00
168,65,2019,1,434.00
169,65,2018,2,493.00
170,65,2018,1,453.00
171,65,2017,2,474.00
172,65,2017,1,413.00
173,31,2018,3,432.00
