,province_id,year,types,score
0,13,2019,2,290.00
1,13,2019,1,200.00
2,13,2018,2,200.00
3,13,2017,2,200.00
4,14,2019,1,130.00
5,14,2019,2,130.00
6,14,2018,1,150.00
7,14,2018,2,150.00
8,14,2017,1,130.00
9,14,2017,2,130.00
10,15,2019,2,314.00
11,15,2019,1,163.00
12,21,2019,2,446.00
13,21,2019,1,324.00
14,21,2018,2,429.00
15,21,2018,1,337.00
16,21,2017,2,396.00
17,21,2017,1,330.00
18,22,2019,2,364.00
19,22,2019,1,324.00
20,23,2019,2,328.00
21,23,2019,1,307.00
22,23,2018,2,275.00
23,23,2018,1,246.00
24,23,2017,1,213.00
25,23,2017,2,207.00
26,32,2019,2,230.00
27,32,2018,2,228.00
28,32,2017,2,209.00
29,33,2019,3,378.00
30,33,2018,3,379.00
31,33,2017,3,389.00
32,34,2019,2,312.00
33,34,2019,1,234.00
34,34,2018,2,331.00
35,34,2018,1,212.00
36,34,2017,2,324.00
37,34,2017,1,214.00
38,36,2019,1,160.00
39,36,2018,1,160.00
40,36,2017,1,180.00
41,37,2019,1,323.00
42,37,2019,2,295.00
43,37,2018,1,277.00
44,37,2018,2,199.00
45,37,2017,1,348.00
46,37,2017,2,190.00
47,42,2019,1,200.00
48,42,2018,2,200.00
49,42,2017,2,200.00
50,43,2019,2,200.00
51,43,2018,2,200.00
52,43,2017,2,200.00
53,45,2019,2,236.00
54,45,2019,1,186.00
55,45,2018,2,200.00
56,51,2019,1,150.00
57,51,2019,2,150.00
58,51,2018,2,190.00
59,51,2018,1,180.00
60,51,2017,2,190.00
61,51,2017,1,180.00
62,52,2019,2,344.00
63,52,2018,2,498.00
64,52,2018,1,336.00
65,52,2017,1,303.00
66,53,2019,2,317.00
67,53,2019,1,288.00
68,53,2018,1,319.00
69,53,2018,2,285.00
70,53,2017,2,295.00
71,53,2017,1,217.00
72,62,2019,1,160.00
73,62,2019,2,160.00
74,62,2017,1,180.00
75,62,2017,2,180.00
76,63,2019,1,355.00
77,64,2019,1,304.00
78,64,2018,1,405.00
79,64,2017,1,201.00
80,65,2019,2,241.00
81,65,2019,1,240.00
82,65,2018,1,212.00
83,65,2017,2,262.00
84,65,2017,1,208.00
85,41,2018,1,290.00
86,41,2018,2,208.00
87,41,2017,1,266.00
88,41,2017,2,261.00
