,province_id,year,types,score
0,12,2019,2,474.00
1,12,2019,1,444.00
2,12,2018,2,483.00
3,12,2018,1,443.00
4,13,2019,2,527.00
5,13,2019,1,463.00
6,13,2018,2,523.00
7,13,2018,1,436.00
8,13,2017,2,461.00
9,13,2017,1,431.00
10,14,2019,2,509.00
11,14,2019,1,440.00
12,14,2018,2,507.00
13,14,2018,1,448.00
14,14,2017,2,475.00
15,14,2017,1,409.00
16,15,2019,2,475.00
17,15,2019,1,414.00
18,21,2019,2,530.00
19,21,2019,1,455.00
20,21,2018,2,519.00
21,21,2018,1,454.00
22,21,2017,2,484.00
23,21,2017,1,413.00
24,22,2019,1,428.00
25,23,2019,2,472.00
26,23,2019,1,429.00
27,23,2018,2,445.00
28,23,2018,1,411.00
29,23,2017,2,428.00
30,23,2017,1,386.00
31,32,2019,1,310.00
32,35,2019,1,414.00
33,37,2019,2,521.00
34,37,2019,1,468.00
35,37,2018,2,522.00
36,37,2018,1,457.00
37,37,2017,2,496.00
38,37,2017,1,448.00
39,41,2019,2,506.00
40,41,2019,1,450.00
41,41,2018,2,507.00
42,41,2018,1,420.00
43,41,2017,2,463.00
44,41,2017,1,427.00
45,42,2019,1,405.00
46,52,2019,2,499.00
47,52,2019,1,410.00
48,52,2018,2,513.00
49,52,2018,1,399.00
50,52,2017,2,500.00
51,52,2017,1,390.00
52,62,2019,2,491.00
53,62,2019,1,433.00
54,62,2018,2,457.00
55,62,2018,1,436.00
56,62,2017,1,411.00
