,province_id,year,types,score
0,14,2019,2,388.00
1,14,2019,1,130.00
2,14,2018,2,341.00
3,14,2018,1,150.00
4,14,2017,1,130.00
5,14,2017,2,130.00
6,15,2019,2,389.00
7,15,2019,1,350.00
8,15,2018,2,357.00
9,15,2018,1,334.00
10,22,2019,2,373.00
11,22,2018,2,311.00
12,32,2019,1,319.00
13,33,2019,3,496.00
14,33,2018,3,490.00
15,33,2017,3,403.00
16,34,2019,2,524.00
17,34,2019,1,423.00
18,34,2018,2,513.00
19,34,2018,1,446.00
20,34,2017,2,408.00
21,34,2017,1,404.00
22,35,2019,2,501.00
23,35,2019,1,450.00
24,35,2018,2,462.00
25,35,2018,1,423.00
26,36,2019,2,530.00
27,36,2019,1,477.00
28,36,2018,2,527.00
29,36,2018,1,475.00
30,36,2017,2,481.00
31,36,2017,1,442.00
32,37,2019,2,492.00
33,37,2018,2,481.00
34,37,2017,2,441.00
35,41,2019,2,500.00
36,41,2019,1,449.00
37,41,2018,2,494.00
38,41,2018,1,439.00
39,41,2017,2,253.00
40,41,2017,1,247.00
41,42,2019,2,409.00
42,42,2019,1,357.00
43,42,2018,2,335.00
44,42,2017,2,200.00
45,43,2019,2,488.00
46,43,2018,2,476.00
47,43,2017,2,429.00
48,44,2019,2,516.00
49,44,2019,1,446.00
50,44,2018,2,505.00
51,44,2018,1,432.00
52,44,2017,2,362.00
53,44,2017,1,257.00
54,45,2019,2,437.00
55,45,2019,1,376.00
56,45,2018,2,388.00
57,45,2018,1,290.00
58,45,2017,2,339.00
59,46,2019,2,602.00
60,46,2019,1,464.00
61,46,2018,1,548.00
62,46,2018,2,485.00
63,46,2017,2,493.00
64,46,2017,1,481.00
65,50,2019,2,511.00
66,50,2019,1,439.00
67,50,2018,2,485.00
68,50,2018,1,470.00
69,51,2019,2,500.00
70,51,2019,1,458.00
71,51,2018,2,523.00
72,51,2018,1,439.00
73,51,2017,2,462.00
74,51,2017,1,396.00
75,52,2019,2,452.00
76,52,2019,1,368.00
77,52,2018,2,475.00
78,52,2018,1,369.00
79,52,2017,2,450.00
80,52,2017,1,359.00
81,53,2019,2,477.00
82,53,2018,2,452.00
83,53,2017,2,407.00
84,61,2019,2,394.00
85,62,2019,2,439.00
86,62,2019,1,346.00
