,province_id,year,types,score
0,37,2019,2,529.00
1,37,2019,1,488.00
2,41,2019,2,496.00
3,41,2019,1,461.00
4,42,2019,2,489.00
5,42,2019,1,460.00
6,43,2019,2,535.00
7,43,2019,1,472.00
8,43,2018,2,534.00
9,43,2018,1,461.00
10,43,2017,2,406.00
11,43,2017,1,307.00
12,44,2019,2,518.00
13,44,2019,1,452.00
14,44,2018,2,502.00
15,44,2018,1,433.00
16,44,2017,2,344.00
17,44,2017,1,247.00
18,45,2019,2,447.00
19,45,2019,1,429.00
20,45,2018,2,471.00
21,45,2018,1,408.00
22,45,2017,2,305.00
23,45,2017,1,204.00
24,50,2019,2,517.00
25,50,2019,1,506.00
26,50,2018,1,486.00
27,50,2018,2,484.00
28,50,2017,2,225.00
29,50,2017,1,213.00
30,51,2019,2,519.00
31,51,2019,1,515.00
32,51,2018,2,524.00
33,51,2018,1,491.00
34,51,2017,2,386.00
35,51,2017,1,323.00
36,52,2019,2,493.00
37,52,2019,1,422.00
38,52,2018,2,521.00
39,52,2018,1,432.00
40,52,2017,2,495.00
41,52,2017,1,407.00
42,53,2019,2,528.00
43,53,2019,1,494.00
44,53,2018,2,528.00
45,53,2018,1,483.00
46,53,2017,2,450.00
47,53,2017,1,393.00
