,province_id,year,types,score
0,13,2019,2,476.00
1,13,2019,1,414.00
2,13,2018,2,454.00
3,13,2018,1,392.00
4,13,2017,2,402.00
5,13,2017,1,360.00
6,14,2019,2,409.00
7,14,2019,1,352.00
8,14,2018,2,363.00
9,14,2018,1,323.00
10,14,2017,2,349.00
11,14,2017,1,290.00
12,15,2019,2,439.00
13,15,2019,1,353.00
14,21,2019,2,502.00
15,21,2019,1,421.00
16,21,2018,2,468.00
17,21,2018,1,408.00
18,21,2017,2,429.00
19,21,2017,1,376.00
20,22,2019,2,378.00
21,22,2019,1,353.00
22,32,2019,1,309.00
23,32,2019,2,284.00
24,32,2018,1,285.00
25,32,2018,2,283.00
26,32,2017,2,281.00
27,32,2017,1,269.00
28,34,2019,2,508.00
29,34,2019,1,432.00
30,34,2018,2,489.00
31,34,2018,1,436.00
32,34,2017,2,442.00
33,34,2017,1,415.00
34,35,2019,1,396.00
35,37,2019,2,507.00
36,37,2019,1,452.00
37,37,2018,2,505.00
38,37,2018,1,440.00
39,37,2017,2,485.00
40,37,2017,1,433.00
41,41,2019,2,451.00
42,41,2019,1,402.00
43,41,2018,2,438.00
44,41,2018,1,386.00
45,41,2017,2,392.00
46,41,2017,1,364.00
47,51,2019,2,477.00
48,51,2019,1,466.00
49,51,2018,2,492.00
50,51,2018,1,462.00
51,52,2019,2,469.00
52,52,2019,1,379.00
53,53,2019,2,480.00
54,53,2019,1,435.00
55,53,2018,2,493.00
56,53,2018,1,424.00
57,53,2017,2,461.00
58,53,2017,1,404.00
59,61,2019,2,432.00
60,61,2019,1,393.00
61,61,2018,2,369.00
62,61,2018,1,335.00
63,61,2017,2,356.00
64,61,2017,1,315.00
65,62,2019,2,422.00
66,62,2019,1,385.00
67,62,2018,2,380.00
68,62,2018,1,370.00
69,62,2017,2,458.00
70,62,2017,1,408.00
71,63,2019,2,419.00
72,63,2019,1,353.00
73,63,2017,2,421.00
74,63,2017,1,356.00
75,64,2019,2,455.00
76,64,2019,1,381.00
77,64,2018,2,418.00
78,64,2018,1,352.00
79,64,2017,2,407.00
80,64,2017,1,328.00
81,65,2019,2,394.00
82,65,2019,1,344.00
83,65,2018,2,381.00
84,65,2018,1,347.00
85,65,2017,2,390.00
86,65,2017,1,334.00
87,45,2018,2,405.00
88,45,2018,1,405.00
