,province_id,year,types,score
0,15,2019,2,321.00
1,15,2019,1,222.00
2,32,2019,1,268.00
3,32,2019,2,230.00
4,32,2018,1,267.00
5,32,2018,2,228.00
6,32,2017,1,233.00
7,32,2017,2,209.00
8,33,2019,3,388.00
9,33,2018,3,377.00
10,33,2017,3,377.00
11,34,2019,2,493.00
12,34,2019,1,295.00
13,34,2018,2,471.00
14,34,2018,1,357.00
15,34,2017,2,418.00
16,34,2017,1,365.00
17,36,2019,2,398.00
18,36,2019,1,288.00
19,36,2018,2,384.00
20,36,2018,1,306.00
21,36,2017,2,355.00
22,36,2017,1,281.00
23,37,2019,2,495.00
24,37,2019,1,434.00
25,37,2018,2,485.00
26,37,2018,1,404.00
27,37,2017,2,449.00
28,37,2017,1,395.00
29,43,2019,2,440.00
30,43,2019,1,200.00
31,43,2018,2,377.00
32,43,2018,1,200.00
33,43,2017,2,354.00
34,43,2017,1,200.00
35,45,2019,2,239.00
36,45,2019,1,229.00
37,45,2018,2,313.00
38,45,2018,1,227.00
39,45,2017,2,233.00
40,45,2017,1,210.00
41,51,2019,1,150.00
42,51,2019,2,150.00
43,51,2018,2,336.00
44,51,2018,1,180.00
45,51,2017,2,190.00
46,51,2017,1,180.00
47,52,2019,2,296.00
48,52,2019,1,242.00
49,52,2018,2,319.00
50,52,2018,1,242.00
51,52,2017,2,321.00
52,52,2017,1,242.00
53,53,2019,2,299.00
54,53,2019,1,215.00
55,53,2018,2,426.00
56,53,2018,1,267.00
57,53,2017,2,352.00
58,53,2017,1,282.00
59,62,2019,1,160.00
60,62,2019,2,160.00
61,62,2017,1,204.00
62,62,2017,2,180.00
63,41,2018,2,324.00
64,41,2018,1,217.00
65,41,2017,2,249.00
66,41,2017,1,183.00
