,province_id,year,types,score
0,12,2019,1,123.00
1,12,2019,2,120.00
2,12,2018,2,104.00
3,12,2018,1,101.00
4,13,2019,2,271.00
5,13,2019,1,232.00
6,13,2018,2,275.00
7,13,2018,1,200.00
8,13,2017,2,290.00
9,13,2017,1,271.00
10,14,2019,2,234.00
11,14,2019,1,130.00
12,14,2018,1,150.00
13,14,2018,2,150.00
14,14,2017,2,222.00
15,14,2017,1,130.00
16,15,2019,2,279.00
17,15,2019,1,183.00
18,21,2019,2,439.00
19,21,2019,1,332.00
20,21,2018,2,405.00
21,21,2018,1,302.00
22,21,2017,2,333.00
23,21,2017,1,279.00
24,22,2019,2,313.00
25,22,2019,1,296.00
26,23,2019,2,263.00
27,23,2019,1,250.00
28,32,2019,1,260.00
29,32,2019,2,230.00
30,32,2018,1,248.00
31,32,2018,2,228.00
32,33,2019,3,374.00
33,33,2018,3,378.00
34,33,2017,3,391.00
35,34,2019,2,254.00
36,34,2019,1,233.00
37,34,2018,1,349.00
38,34,2018,2,226.00
39,34,2017,2,266.00
40,34,2017,1,214.00
41,35,2019,2,349.00
42,35,2019,1,252.00
43,36,2019,2,160.00
44,36,2019,1,160.00
45,37,2019,2,397.00
46,37,2019,1,305.00
47,37,2018,2,345.00
48,37,2018,1,189.00
49,37,2017,2,321.00
50,37,2017,1,190.00
51,42,2019,1,200.00
52,42,2019,2,200.00
53,42,2018,1,332.00
54,42,2018,2,235.00
55,42,2017,2,200.00
56,42,2017,1,200.00
57,43,2019,1,357.00
58,43,2019,2,200.00
59,43,2018,2,200.00
60,43,2018,1,200.00
61,43,2017,1,366.00
62,43,2017,2,350.00
63,44,2019,2,336.00
64,44,2018,2,399.00
65,44,2018,1,306.00
66,44,2017,1,345.00
67,44,2017,2,325.00
68,45,2019,2,293.00
69,46,2019,1,380.00
70,46,2019,2,280.00
71,46,2018,1,380.00
72,46,2018,2,280.00
73,46,2017,1,409.00
74,46,2017,2,280.00
75,50,2019,2,248.00
76,51,2019,1,150.00
77,51,2019,2,150.00
78,51,2018,2,190.00
79,51,2018,1,180.00
80,51,2017,2,190.00
81,51,2017,1,180.00
82,52,2019,1,206.00
83,52,2018,2,366.00
84,52,2018,1,209.00
85,52,2017,2,354.00
86,52,2017,1,217.00
87,53,2019,2,330.00
88,53,2019,1,240.00
89,53,2018,2,316.00
90,53,2018,1,268.00
91,53,2017,2,301.00
92,53,2017,1,266.00
93,61,2019,2,397.00
94,61,2019,1,234.00
95,61,2018,2,348.00
96,61,2018,1,229.00
97,61,2017,2,334.00
98,61,2017,1,229.00
99,62,2019,1,160.00
100,62,2019,2,160.00
101,62,2017,1,180.00
102,62,2017,2,180.00
103,63,2019,1,228.00
104,63,2019,2,213.00
105,64,2019,1,206.00
106,64,2019,2,201.00
107,64,2018,2,289.00
108,64,2018,1,210.00
109,64,2017,2,279.00
110,64,2017,1,232.00
111,65,2019,2,266.00
112,65,2019,1,235.00
113,65,2018,1,200.00
114,65,2018,2,200.00
115,65,2017,2,211.00
116,65,2017,1,200.00
117,41,2018,1,232.00
118,41,2018,2,211.00
119,41,2017,2,200.00
120,41,2017,1,188.00
