,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,13,2018,1,302.00
3,13,2018,2,200.00
4,13,2017,1,301.00
5,13,2017,2,233.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,2,224.00
9,14,2018,1,150.00
10,14,2017,2,167.00
11,14,2017,1,130.00
12,15,2019,1,287.00
13,15,2019,2,211.00
14,15,2018,1,195.00
15,15,2018,2,189.00
16,15,2017,2,185.00
17,15,2017,1,184.00
18,21,2019,2,423.00
19,21,2019,1,344.00
20,21,2018,2,358.00
21,21,2018,1,314.00
22,21,2017,2,300.00
23,21,2017,1,211.00
24,22,2019,2,207.00
25,22,2019,1,191.00
26,23,2019,1,231.00
27,23,2019,2,230.00
28,23,2018,2,293.00
29,23,2018,1,272.00
30,23,2017,2,240.00
31,23,2017,1,236.00
32,32,2019,1,260.00
33,32,2019,2,230.00
34,32,2018,1,248.00
35,32,2018,2,228.00
36,32,2017,1,233.00
37,32,2017,2,209.00
38,36,2019,2,160.00
39,36,2019,1,160.00
40,36,2018,2,228.00
41,36,2018,1,160.00
42,36,2017,1,258.00
43,36,2017,2,241.00
44,37,2019,1,314.00
45,37,2019,2,307.00
46,37,2018,2,264.00
47,37,2018,1,255.00
48,37,2017,2,323.00
49,37,2017,1,217.00
50,41,2019,2,242.00
51,41,2019,1,190.00
52,41,2018,2,232.00
53,41,2018,1,205.00
54,41,2017,2,231.00
55,41,2017,1,225.00
56,42,2019,1,200.00
57,42,2019,2,200.00
58,42,2018,2,224.00
59,42,2018,1,200.00
60,42,2017,2,200.00
61,42,2017,1,200.00
62,43,2019,2,364.00
63,43,2019,1,200.00
64,43,2018,2,385.00
65,43,2018,1,200.00
66,43,2017,2,284.00
67,43,2017,1,226.00
68,44,2019,2,362.00
69,44,2019,1,167.00
70,44,2018,2,328.00
71,44,2018,1,217.00
72,44,2017,2,220.00
73,44,2017,1,207.00
74,45,2019,2,210.00
75,45,2019,1,180.00
76,45,2018,2,254.00
77,45,2018,1,206.00
78,45,2017,2,229.00
79,45,2017,1,187.00
80,46,2019,1,283.00
81,46,2019,2,281.00
82,46,2018,1,380.00
83,46,2018,2,308.00
84,46,2017,2,428.00
85,46,2017,1,425.00
86,50,2019,1,206.00
87,50,2019,2,195.00
88,50,2018,1,162.00
89,50,2018,2,157.00
90,50,2017,2,200.00
91,50,2017,1,171.00
92,51,2019,1,150.00
93,51,2019,2,150.00
94,51,2018,2,190.00
95,51,2018,1,180.00
96,51,2017,2,209.00
97,51,2017,1,180.00
98,52,2019,2,261.00
99,52,2019,1,214.00
100,52,2018,2,270.00
101,52,2018,1,252.00
102,52,2017,2,225.00
103,52,2017,1,207.00
104,53,2019,2,329.00
105,53,2019,1,242.00
106,53,2018,2,314.00
107,53,2018,1,243.00
108,53,2017,2,322.00
109,53,2017,1,264.00
110,61,2019,2,329.00
111,61,2019,1,186.00
112,61,2018,1,173.00
113,62,2019,1,160.00
114,62,2019,2,160.00
115,62,2018,2,215.00
116,62,2017,2,225.00
117,62,2017,1,211.00
118,63,2019,1,270.00
119,63,2018,1,242.00
120,64,2019,2,451.00
121,64,2018,2,327.00
122,64,2018,1,256.00
123,64,2017,2,263.00
124,64,2017,1,203.00
125,65,2019,1,195.00
126,65,2019,2,191.00
127,65,2018,2,239.00
128,65,2018,1,222.00
129,65,2017,1,266.00
130,65,2017,2,204.00
131,34,2017,1,207.00
