,province_id,year,types,score
0,43,2019,2,350.00
1,43,2019,1,200.00
2,43,2018,2,320.00
3,43,2018,1,200.00
4,45,2019,2,226.00
5,45,2019,1,186.00
6,50,2019,2,286.00
7,50,2019,1,231.00
8,50,2018,1,166.00
9,50,2018,2,140.00
10,50,2017,2,147.00
11,50,2017,1,145.00
12,51,2019,2,309.00
13,51,2019,1,150.00
14,51,2018,2,341.00
15,51,2018,1,180.00
16,51,2017,2,346.00
17,51,2017,1,235.00
18,52,2019,2,406.00
19,52,2019,1,345.00
20,52,2018,2,438.00
21,52,2018,1,357.00
22,52,2017,2,425.00
23,52,2017,1,337.00
24,53,2019,2,414.00
25,53,2019,1,324.00
26,53,2018,2,428.00
27,53,2018,1,326.00
28,53,2017,2,399.00
29,53,2017,1,322.00
