,province_id,year,types,score
0,13,2019,2,488.00
1,13,2019,1,434.00
2,13,2018,2,476.00
3,13,2018,1,412.00
4,13,2017,2,421.00
5,13,2017,1,397.00
6,14,2019,2,436.00
7,14,2019,1,372.00
8,14,2018,2,395.00
9,14,2018,1,344.00
10,14,2017,2,417.00
11,14,2017,1,315.00
12,15,2019,2,442.00
13,15,2019,1,364.00
14,15,2017,2,391.00
15,15,2017,1,349.00
16,21,2019,2,506.00
17,21,2019,1,425.00
18,21,2018,2,471.00
19,21,2018,1,412.00
20,21,2017,2,440.00
21,21,2017,1,378.00
22,22,2019,2,402.00
23,22,2019,1,374.00
24,22,2017,1,307.00
25,22,2017,2,289.00
26,23,2019,2,403.00
27,23,2019,1,379.00
28,23,2018,2,371.00
29,23,2018,1,356.00
30,23,2017,2,367.00
31,23,2017,1,346.00
32,32,2019,2,287.00
33,32,2018,1,289.00
34,32,2018,2,289.00
35,32,2017,2,281.00
36,32,2017,1,269.00
37,33,2019,3,496.00
38,33,2018,3,511.00
39,33,2017,3,483.00
40,34,2019,2,511.00
41,34,2019,1,434.00
42,34,2018,2,494.00
43,34,2018,1,437.00
44,34,2017,2,443.00
45,34,2017,1,413.00
46,35,2019,2,466.00
47,35,2019,1,411.00
48,35,2018,2,457.00
49,35,2018,1,389.00
50,35,2017,2,404.00
51,35,2017,1,347.00
52,36,2019,2,506.00
53,36,2019,1,454.00
54,36,2018,2,496.00
55,36,2018,1,447.00
56,36,2017,2,458.00
57,36,2017,1,422.00
58,37,2019,2,511.00
59,37,2019,1,456.00
60,37,2018,2,505.00
61,37,2018,1,435.00
62,37,2017,1,458.00
63,41,2019,2,458.00
64,41,2019,1,419.00
65,41,2018,2,449.00
66,41,2018,1,408.00
67,41,2017,2,410.00
68,41,2017,1,382.00
69,42,2019,2,448.00
70,42,2019,1,395.00
71,42,2018,2,444.00
72,42,2018,1,381.00
73,42,2017,2,411.00
74,42,2017,1,354.00
75,43,2019,2,523.00
76,43,2019,1,448.00
77,43,2018,2,526.00
78,43,2018,1,450.00
79,43,2017,2,485.00
80,43,2017,1,424.00
81,44,2019,2,499.00
82,44,2019,1,425.00
83,44,2018,2,472.00
84,44,2018,1,405.00
85,44,2017,2,418.00
86,44,2017,1,376.00
87,45,2019,2,388.00
88,45,2019,1,350.00
89,45,2018,2,346.00
90,45,2018,1,346.00
91,45,2017,1,323.00
92,46,2019,2,554.00
93,46,2019,1,499.00
94,46,2018,2,519.00
95,46,2018,1,512.00
96,46,2017,2,532.00
97,46,2017,1,521.00
98,50,2019,2,468.00
99,50,2019,1,450.00
100,50,2018,2,453.00
101,50,2018,1,430.00
102,50,2017,2,455.00
103,50,2017,1,398.00
104,51,2019,2,479.00
105,51,2019,1,463.00
106,51,2018,2,496.00
107,51,2018,1,458.00
108,51,2017,2,473.00
109,51,2017,1,451.00
110,52,2019,2,469.00
111,52,2019,1,381.00
112,52,2018,2,486.00
113,52,2018,1,395.00
114,52,2017,2,458.00
115,52,2017,1,363.00
116,53,2019,2,486.00
117,53,2019,1,438.00
118,53,2018,2,496.00
119,53,2018,1,436.00
120,53,2017,2,458.00
121,53,2017,1,415.00
122,61,2019,2,460.00
123,61,2019,1,404.00
124,61,2018,2,422.00
125,61,2018,1,346.00
126,61,2017,2,411.00
127,61,2017,1,334.00
128,62,2019,2,425.00
129,62,2019,1,379.00
130,62,2018,2,408.00
131,62,2018,1,399.00
132,62,2017,2,390.00
133,62,2017,1,345.00
134,63,2019,2,409.00
135,63,2019,1,348.00
136,63,2017,2,384.00
137,63,2017,1,328.00
138,64,2019,2,465.00
139,64,2019,1,389.00
140,64,2018,2,423.00
141,64,2018,1,356.00
142,64,2017,2,435.00
143,64,2017,1,331.00
144,65,2019,2,387.00
145,65,2019,1,346.00
146,65,2018,2,372.00
147,65,2018,1,352.00
148,65,2017,2,379.00
149,65,2017,1,334.00
150,54,2017,2,302.00
151,54,2017,1,250.00
