,province_id,year,types,score
0,11,2019,1,463.00
1,11,2018,1,468.00
2,11,2017,1,474.00
3,12,2019,1,449.00
4,12,2018,1,451.00
5,12,2017,1,399.00
6,13,2019,1,497.00
7,13,2018,1,497.00
8,13,2017,1,448.00
9,14,2019,1,449.00
10,14,2018,2,519.00
11,14,2018,1,471.00
12,14,2017,2,487.00
13,14,2017,1,429.00
14,15,2019,1,432.00
15,15,2018,1,407.00
16,15,2017,1,375.00
17,21,2019,1,510.00
18,21,2018,1,498.00
19,21,2017,1,446.00
20,22,2019,2,448.00
21,22,2018,1,461.00
22,22,2017,1,433.00
23,23,2019,1,462.00
24,23,2018,1,449.00
25,23,2017,1,421.00
26,32,2019,1,336.00
27,32,2018,1,322.00
28,32,2017,1,319.00
29,33,2019,3,562.00
30,33,2018,3,555.00
31,33,2017,3,541.00
32,34,2019,2,549.00
33,34,2019,1,498.00
34,34,2018,2,546.00
35,34,2018,1,503.00
36,34,2017,2,511.00
37,34,2017,1,484.00
38,35,2019,2,551.00
39,35,2019,1,495.00
40,35,2018,2,551.00
41,35,2018,1,491.00
42,35,2017,2,489.00
43,35,2017,1,445.00
44,36,2019,1,518.00
45,36,2018,1,518.00
46,36,2017,2,519.00
47,36,2017,1,493.00
48,37,2019,1,499.00
49,37,2018,1,501.00
50,37,2017,1,489.00
51,41,2019,2,528.00
52,41,2019,1,386.00
53,41,2018,2,528.00
54,41,2018,1,490.00
55,41,2017,2,495.00
56,41,2017,1,466.00
57,42,2019,1,487.00
58,42,2018,1,488.00
59,42,2017,1,458.00
60,43,2019,2,550.00
61,43,2019,1,494.00
62,43,2018,2,561.00
63,43,2018,1,505.00
64,43,2017,2,520.00
65,43,2017,1,483.00
66,44,2019,2,521.00
67,44,2019,1,458.00
68,44,2018,2,507.00
69,44,2017,1,448.00
70,45,2019,2,499.00
71,45,2019,1,443.00
72,45,2018,2,507.00
73,45,2018,1,434.00
74,45,2017,2,489.00
75,45,2017,1,319.00
76,46,2019,1,578.00
77,46,2018,1,589.00
78,46,2017,1,586.00
79,50,2019,1,501.00
80,50,2018,1,493.00
81,50,2017,1,455.00
82,51,2019,1,536.00
83,51,2019,2,524.00
84,51,2018,2,536.00
85,51,2018,1,531.00
86,51,2017,2,517.00
87,51,2017,1,496.00
88,52,2019,2,517.00
89,52,2019,1,438.00
90,52,2018,2,547.00
91,52,2018,1,456.00
92,52,2017,2,517.00
93,52,2017,1,426.00
94,53,2019,2,534.00
95,53,2019,1,480.00
96,53,2018,2,540.00
97,53,2018,1,476.00
98,53,2017,2,517.00
99,53,2017,1,440.00
100,61,2019,1,460.00
101,61,2018,1,448.00
102,61,2017,1,408.00
103,62,2019,2,504.00
104,62,2019,1,461.00
105,62,2018,2,481.00
106,62,2018,1,469.00
107,62,2017,2,480.00
108,62,2017,1,436.00
109,64,2019,1,442.00
110,64,2018,1,440.00
111,64,2017,1,408.00
112,65,2019,2,490.00
113,65,2019,1,435.00
114,65,2018,2,479.00
115,65,2018,1,449.00
116,65,2017,1,409.00
117,31,2018,3,428.00
118,54,2018,1,296.00
119,54,2017,2,323.00
120,54,2017,1,270.00
