,province_id,year,types,score
0,13,2019,1,381.00
1,14,2019,1,341.00
2,15,2019,1,310.00
3,37,2019,1,420.00
4,37,2018,1,378.00
5,37,2017,1,364.00
6,45,2019,1,202.00
7,45,2018,2,243.00
8,45,2017,1,345.00
9,51,2019,1,352.00
10,51,2018,1,180.00
11,51,2017,1,180.00
12,52,2019,1,304.00
13,52,2018,1,290.00
14,52,2017,1,251.00
15,53,2019,1,364.00
16,53,2018,1,330.00
17,53,2017,1,269.00
18,61,2019,1,322.00
19,61,2018,1,322.00
20,61,2017,1,363.00
21,62,2019,1,352.00
22,63,2019,1,347.00
23,64,2019,1,346.00
24,64,2018,1,329.00
25,64,2017,1,331.00
26,65,2019,1,308.00
27,65,2018,1,312.00
28,65,2017,1,291.00
29,41,2018,1,291.00
30,41,2017,1,353.00
