,province_id,year,types,score
0,12,2019,2,440.00
1,12,2019,1,422.00
2,12,2018,2,445.00
3,12,2018,1,423.00
4,13,2019,2,490.00
5,13,2019,1,441.00
6,13,2018,2,475.00
7,13,2018,1,436.00
8,13,2017,2,439.00
9,13,2017,1,405.00
10,14,2019,2,444.00
11,14,2019,1,391.00
12,14,2018,2,426.00
13,14,2018,1,388.00
14,14,2017,2,410.00
15,14,2017,1,345.00
16,15,2019,2,437.00
17,15,2019,1,353.00
18,21,2019,2,509.00
19,21,2019,1,434.00
20,21,2018,2,483.00
21,21,2018,1,429.00
22,21,2017,2,451.00
23,21,2017,1,391.00
24,22,2019,2,423.00
25,22,2019,1,394.00
26,23,2019,2,423.00
27,23,2019,1,392.00
28,23,2018,2,401.00
29,23,2018,1,372.00
30,23,2017,2,388.00
31,23,2017,1,345.00
32,32,2019,1,313.00
33,32,2019,2,296.00
34,32,2018,2,294.00
35,32,2018,1,293.00
36,32,2017,2,294.00
37,32,2017,1,281.00
38,33,2019,3,496.00
39,33,2018,3,490.00
40,33,2017,3,480.00
41,34,2019,2,514.00
42,34,2019,1,445.00
43,34,2018,2,503.00
44,34,2018,1,452.00
45,34,2017,2,457.00
46,34,2017,1,429.00
47,35,2019,2,465.00
48,35,2019,1,407.00
49,35,2018,2,447.00
50,35,2018,1,393.00
51,35,2017,2,382.00
52,35,2017,1,350.00
53,37,2019,2,508.00
54,37,2019,1,455.00
55,37,2018,2,505.00
56,37,2018,1,444.00
57,37,2017,2,483.00
58,37,2017,1,437.00
59,41,2019,2,453.00
60,41,2019,1,411.00
61,41,2018,2,441.00
62,41,2018,1,405.00
63,41,2017,2,406.00
64,41,2017,1,384.00
65,44,2019,2,491.00
66,44,2019,1,424.00
67,44,2018,2,471.00
68,44,2018,1,406.00
69,44,2017,2,418.00
70,44,2017,1,381.00
71,45,2019,2,391.00
72,45,2019,1,356.00
73,45,2018,2,403.00
74,45,2018,1,368.00
75,45,2017,2,395.00
76,45,2017,1,326.00
77,46,2019,2,559.00
78,46,2019,1,516.00
79,46,2018,2,535.00
80,46,2018,1,515.00
81,46,2017,2,516.00
82,46,2017,1,486.00
83,50,2019,2,489.00
84,50,2019,1,464.00
85,50,2018,2,464.00
86,50,2018,1,455.00
87,50,2017,2,437.00
88,50,2017,1,418.00
89,51,2019,2,487.00
90,51,2019,1,482.00
91,51,2018,2,508.00
92,51,2018,1,469.00
93,51,2017,2,470.00
94,51,2017,1,458.00
95,52,2019,2,460.00
96,52,2019,1,380.00
97,52,2018,2,480.00
98,52,2018,1,387.00
99,52,2017,2,458.00
100,52,2017,1,373.00
101,53,2019,2,486.00
102,53,2019,1,444.00
103,53,2018,2,492.00
104,53,2018,1,431.00
105,53,2017,2,471.00
106,53,2017,1,411.00
107,61,2019,2,465.00
108,61,2019,1,418.00
109,61,2018,2,444.00
110,61,2018,1,401.00
111,61,2017,2,433.00
112,61,2017,1,373.00
113,62,2019,2,453.00
114,62,2019,1,406.00
115,62,2018,2,431.00
116,62,2018,1,408.00
117,62,2017,2,427.00
118,62,2017,1,374.00
119,63,2019,2,411.00
120,63,2019,1,357.00
121,64,2019,2,465.00
122,64,2019,1,400.00
123,64,2018,2,453.00
124,64,2018,1,386.00
125,64,2017,2,440.00
126,64,2017,1,365.00
127,65,2019,2,392.00
128,65,2019,1,356.00
129,65,2018,2,387.00
130,65,2018,1,361.00
131,65,2017,2,375.00
132,65,2017,1,345.00
133,42,2018,2,448.00
134,42,2018,1,391.00
135,42,2017,2,406.00
136,42,2017,1,350.00
137,43,2018,2,526.00
138,43,2018,1,450.00
139,43,2017,2,485.00
140,43,2017,1,424.00
