,province_id,year,types,score
0,12,2019,2,431.00
1,12,2019,1,406.00
2,12,2018,1,418.00
3,12,2017,2,404.00
4,12,2017,1,384.00
5,13,2019,2,494.00
6,13,2019,1,438.00
7,14,2019,2,450.00
8,14,2019,1,387.00
9,14,2018,2,423.00
10,14,2018,1,342.00
11,14,2017,2,390.00
12,14,2017,1,332.00
13,34,2019,2,507.00
14,34,2019,1,436.00
15,35,2019,2,479.00
16,35,2019,1,403.00
17,37,2019,2,510.00
18,37,2019,1,449.00
19,41,2019,2,466.00
20,41,2019,1,418.00
21,41,2018,2,454.00
22,41,2018,1,400.00
23,41,2017,2,412.00
24,41,2017,1,380.00
25,64,2017,2,446.00
