,province_id,year,types,score
0,13,2019,2,493.00
1,13,2019,1,423.00
2,13,2018,2,472.00
3,13,2018,1,405.00
4,13,2017,2,419.00
5,13,2017,1,365.00
6,23,2019,2,385.00
7,23,2019,1,370.00
8,23,2018,2,358.00
9,23,2018,1,340.00
10,23,2017,2,348.00
11,23,2017,1,321.00
12,34,2019,2,511.00
13,34,2019,1,442.00
14,34,2018,2,495.00
15,34,2018,1,448.00
16,34,2017,2,446.00
17,34,2017,1,422.00
18,53,2019,2,474.00
19,53,2019,1,424.00
20,53,2018,2,471.00
21,53,2018,1,410.00
22,53,2017,2,463.00
23,53,2017,1,404.00
24,62,2019,1,383.00
25,62,2018,2,411.00
26,62,2018,1,371.00
27,62,2017,2,395.00
28,62,2017,1,352.00
29,50,2017,1,258.00
30,50,2017,2,185.00
31,51,2017,2,323.00
32,51,2017,1,180.00
