,province_id,year,types,score
0,13,2019,1,268.00
1,13,2019,2,220.00
2,13,2018,1,227.00
3,13,2018,2,200.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,14,2017,1,130.00
11,14,2017,2,130.00
12,15,2019,2,188.00
13,15,2019,1,171.00
14,22,2019,2,266.00
15,22,2019,1,203.00
16,32,2019,1,260.00
17,32,2019,2,230.00
18,32,2018,1,248.00
19,32,2018,2,228.00
20,32,2017,1,233.00
21,32,2017,2,209.00
22,34,2019,2,286.00
23,34,2017,1,204.00
24,43,2019,2,200.00
25,43,2019,1,200.00
26,43,2018,2,200.00
27,43,2018,1,200.00
28,43,2017,1,200.00
29,43,2017,2,200.00
30,44,2019,2,205.00
31,44,2018,2,263.00
32,44,2017,2,249.00
33,46,2019,2,444.00
34,46,2019,1,314.00
35,46,2018,1,299.00
36,46,2018,2,280.00
37,46,2017,1,303.00
38,46,2017,2,280.00
39,51,2019,1,150.00
40,51,2019,2,150.00
41,51,2018,2,190.00
42,51,2018,1,180.00
43,51,2017,2,190.00
44,51,2017,1,180.00
45,52,2019,1,249.00
46,52,2018,2,314.00
47,52,2018,1,230.00
48,52,2017,2,228.00
49,52,2017,1,204.00
50,62,2019,1,160.00
51,62,2019,2,160.00
52,62,2017,1,180.00
53,62,2017,2,180.00
54,63,2019,2,234.00
55,63,2019,1,202.00
56,64,2019,1,292.00
57,64,2018,1,219.00
58,64,2017,2,450.00
59,64,2017,1,219.00
60,12,2018,1,206.00
61,41,2018,2,256.00
62,41,2017,2,216.00
63,50,2017,2,211.00
64,50,2017,1,186.00
