,province_id,year,types,score
0,13,2019,2,414.00
1,13,2018,2,333.00
2,13,2017,2,200.00
3,14,2019,1,130.00
4,14,2019,2,130.00
5,14,2018,2,229.00
6,14,2018,1,211.00
7,14,2017,1,209.00
8,14,2017,2,167.00
9,15,2019,2,369.00
10,33,2019,3,428.00
11,34,2019,2,368.00
12,34,2019,1,237.00
13,34,2018,2,295.00
14,34,2017,2,293.00
15,35,2019,2,402.00
16,36,2019,2,362.00
17,36,2019,1,272.00
18,36,2018,2,343.00
19,36,2018,1,295.00
20,36,2017,2,300.00
21,36,2017,1,180.00
22,37,2019,2,426.00
23,37,2019,1,382.00
24,37,2018,2,376.00
25,37,2018,1,298.00
26,37,2017,2,345.00
27,37,2017,1,265.00
28,42,2019,1,150.00
29,42,2019,2,150.00
30,42,2018,2,286.00
31,42,2018,1,250.00
32,42,2017,2,234.00
33,42,2017,1,232.00
34,43,2019,2,383.00
35,43,2018,2,325.00
36,43,2017,2,313.00
37,44,2019,2,381.00
38,44,2018,2,343.00
39,44,2017,2,234.00
40,45,2019,2,223.00
41,45,2018,2,293.00
42,45,2018,1,269.00
43,45,2017,2,273.00
44,46,2019,2,501.00
45,46,2018,2,468.00
46,46,2017,2,373.00
47,50,2019,2,305.00
48,50,2018,1,248.00
49,50,2018,2,184.00
50,50,2017,1,218.00
51,50,2017,2,147.00
52,51,2019,1,150.00
53,51,2019,2,150.00
54,51,2018,2,375.00
55,51,2018,1,180.00
56,51,2017,2,339.00
57,51,2017,1,265.00
58,52,2019,2,379.00
59,52,2019,1,270.00
60,52,2018,2,378.00
61,52,2018,1,209.00
62,52,2017,1,267.00
63,52,2017,2,267.00
64,53,2019,2,405.00
65,53,2019,1,319.00
66,53,2018,2,393.00
67,53,2018,1,291.00
68,53,2017,2,331.00
69,53,2017,1,300.00
70,62,2019,1,160.00
71,62,2019,2,160.00
72,62,2017,2,278.00
73,62,2017,1,180.00
74,63,2019,2,305.00
75,63,2019,1,267.00
76,64,2019,2,370.00
77,64,2018,2,355.00
78,64,2018,1,272.00
79,64,2017,2,326.00
80,64,2017,1,213.00
81,65,2019,2,317.00
82,65,2019,1,214.00
83,65,2018,2,326.00
84,65,2018,1,303.00
85,65,2017,2,282.00
86,65,2017,1,275.00
87,41,2018,2,277.00
88,41,2017,2,227.00
