,province_id,year,types,score
0,12,2019,1,190.00
1,12,2019,2,180.00
2,12,2018,1,177.00
3,13,2019,2,348.00
4,13,2019,1,319.00
5,13,2018,2,300.00
6,13,2018,1,200.00
7,13,2017,2,212.00
8,13,2017,1,200.00
9,14,2019,2,377.00
10,14,2019,1,326.00
11,14,2018,2,351.00
12,14,2018,1,301.00
13,14,2017,2,343.00
14,14,2017,1,288.00
15,15,2019,2,354.00
16,15,2019,1,198.00
17,15,2018,2,307.00
18,15,2018,1,239.00
19,21,2019,2,467.00
20,21,2019,1,373.00
21,21,2018,2,443.00
22,21,2018,1,374.00
23,21,2017,2,411.00
24,21,2017,1,341.00
25,22,2019,2,329.00
26,22,2019,1,311.00
27,22,2018,2,284.00
28,22,2018,1,251.00
29,23,2019,2,333.00
30,23,2019,1,312.00
31,23,2018,1,277.00
32,23,2018,2,245.00
33,23,2017,2,281.00
34,23,2017,1,200.00
35,31,2019,3,181.00
36,31,2018,3,172.00
37,31,2017,3,192.00
38,32,2019,1,260.00
39,32,2019,2,230.00
40,32,2018,1,248.00
41,32,2018,2,228.00
42,32,2017,1,233.00
43,32,2017,2,209.00
44,33,2019,3,496.00
45,33,2018,3,490.00
46,33,2017,3,418.00
47,34,2019,2,478.00
48,34,2019,1,360.00
49,34,2018,2,456.00
50,34,2018,1,365.00
51,34,2017,2,407.00
52,34,2017,1,368.00
53,35,2019,2,363.00
54,35,2019,1,278.00
55,35,2018,2,372.00
56,35,2018,1,276.00
57,36,2019,2,405.00
58,36,2019,1,377.00
59,36,2018,2,387.00
60,36,2018,1,311.00
61,36,2017,2,390.00
62,36,2017,1,382.00
63,37,2019,2,446.00
64,37,2019,1,378.00
65,37,2018,2,425.00
66,37,2018,1,307.00
67,37,2017,2,396.00
68,37,2017,1,289.00
69,42,2019,2,339.00
70,42,2019,1,296.00
71,42,2018,2,334.00
72,42,2018,1,242.00
73,42,2017,2,290.00
74,42,2017,1,220.00
75,43,2019,2,492.00
76,43,2019,1,416.00
77,43,2018,2,458.00
78,43,2018,1,376.00
79,43,2017,2,416.00
80,43,2017,1,356.00
81,44,2019,2,422.00
82,44,2019,1,325.00
83,44,2018,2,420.00
84,44,2018,1,293.00
85,44,2017,2,381.00
86,44,2017,1,238.00
87,45,2019,2,327.00
88,45,2019,1,305.00
89,45,2018,1,310.00
90,45,2018,2,308.00
91,45,2017,2,317.00
92,45,2017,1,258.00
93,50,2019,1,311.00
94,50,2019,2,257.00
95,50,2018,2,226.00
96,50,2018,1,224.00
97,50,2017,2,218.00
98,50,2017,1,164.00
99,51,2019,2,309.00
100,51,2019,1,150.00
101,51,2018,2,314.00
102,51,2018,1,180.00
103,51,2017,2,190.00
104,51,2017,1,180.00
105,52,2019,2,393.00
106,52,2019,1,198.00
107,52,2018,2,405.00
108,52,2018,1,271.00
109,52,2017,2,388.00
110,52,2017,1,295.00
111,53,2019,2,449.00
112,53,2019,1,390.00
113,53,2018,2,461.00
114,53,2018,1,368.00
115,53,2017,2,428.00
116,53,2017,1,367.00
117,61,2019,2,310.00
118,61,2019,1,208.00
119,61,2018,2,256.00
120,61,2018,1,216.00
121,61,2017,2,371.00
122,61,2017,1,189.00
123,62,2019,2,396.00
124,62,2019,1,339.00
125,62,2018,1,346.00
126,62,2018,2,334.00
127,62,2017,2,412.00
128,62,2017,1,351.00
129,63,2019,2,377.00
130,63,2019,1,319.00
131,63,2018,2,328.00
132,63,2018,1,311.00
133,64,2019,2,407.00
134,64,2019,1,331.00
135,64,2018,2,408.00
136,64,2018,1,339.00
137,64,2017,2,379.00
138,64,2017,1,309.00
139,65,2019,2,351.00
140,65,2019,1,296.00
141,65,2018,2,311.00
142,65,2018,1,296.00
143,65,2017,2,278.00
144,65,2017,1,267.00
145,41,2018,2,325.00
146,41,2018,1,265.00
147,41,2017,2,310.00
148,41,2017,1,283.00
