,province_id,year,types,score
0,15,2019,2,280.00
1,15,2019,1,187.00
2,34,2019,2,306.00
3,34,2019,1,250.00
4,34,2018,2,364.00
5,34,2018,1,250.00
6,34,2017,2,338.00
7,34,2017,1,236.00
8,36,2019,1,298.00
9,36,2019,2,160.00
10,36,2018,1,272.00
11,36,2018,2,182.00
12,36,2017,1,254.00
13,36,2017,2,180.00
14,37,2019,2,298.00
15,37,2019,1,298.00
16,37,2018,2,248.00
17,37,2018,1,212.00
18,37,2017,2,222.00
19,37,2017,1,188.00
20,43,2019,2,237.00
21,43,2019,1,200.00
22,43,2018,2,281.00
23,43,2018,1,200.00
24,43,2017,2,239.00
25,43,2017,1,200.00
26,44,2019,2,386.00
27,44,2019,1,216.00
28,44,2018,2,362.00
29,44,2018,1,294.00
30,44,2017,2,287.00
31,44,2017,1,202.00
32,45,2019,1,292.00
33,45,2018,2,257.00
34,45,2018,1,251.00
35,45,2017,2,328.00
36,45,2017,1,240.00
37,46,2019,1,423.00
38,46,2019,2,365.00
39,46,2018,2,464.00
40,46,2018,1,344.00
41,46,2017,1,398.00
42,46,2017,2,349.00
43,51,2019,1,150.00
44,51,2019,2,150.00
45,51,2018,2,190.00
46,51,2018,1,180.00
47,51,2017,2,190.00
48,51,2017,1,180.00
49,52,2019,2,384.00
50,52,2019,1,249.00
51,52,2018,2,285.00
52,52,2018,1,236.00
53,52,2017,2,393.00
54,52,2017,1,243.00
55,53,2019,2,293.00
56,53,2019,1,288.00
57,53,2018,2,324.00
58,53,2018,1,292.00
59,53,2017,2,316.00
60,53,2017,1,308.00
61,62,2019,1,291.00
62,62,2019,2,160.00
63,62,2017,2,180.00
64,62,2017,1,180.00
65,63,2019,1,272.00
66,64,2018,2,351.00
67,64,2018,1,291.00
68,64,2017,1,227.00
69,65,2017,2,276.00
70,65,2017,1,202.00
