,province_id,year,types,score
0,32,2019,1,336.00
1,32,2019,2,326.00
2,32,2018,1,328.00
3,32,2018,2,324.00
4,32,2017,2,322.00
5,32,2017,1,315.00
6,34,2019,2,545.00
7,34,2019,1,484.00
8,34,2018,2,542.00
9,34,2018,1,509.00
10,34,2017,1,505.00
11,34,2017,2,503.00
12,35,2019,2,513.00
13,35,2019,1,459.00
14,35,2018,2,501.00
15,35,2018,1,448.00
16,35,2017,2,432.00
17,35,2017,1,397.00
18,36,2019,2,544.00
19,36,2019,1,496.00
20,36,2018,2,548.00
21,36,2018,1,496.00
22,36,2017,2,506.00
23,36,2017,1,468.00
24,44,2019,2,524.00
25,44,2019,1,461.00
26,44,2018,2,518.00
27,44,2018,1,445.00
28,44,2017,2,483.00
29,44,2017,1,438.00
30,46,2019,2,628.00
31,46,2019,1,575.00
32,46,2018,2,619.00
33,46,2018,1,573.00
34,46,2017,2,618.00
35,46,2017,1,571.00
36,50,2019,2,518.00
37,50,2019,1,502.00
38,50,2018,1,498.00
39,50,2018,2,493.00
40,50,2017,2,492.00
41,50,2017,1,459.00
42,51,2019,2,524.00
43,51,2019,1,518.00
44,51,2018,2,531.00
45,51,2018,1,516.00
46,51,2017,2,511.00
47,51,2017,1,475.00
48,52,2019,2,518.00
49,52,2019,1,434.00
50,52,2018,2,538.00
51,52,2018,1,451.00
52,52,2017,2,510.00
53,52,2017,1,416.00
54,54,2018,2,327.00
55,54,2018,1,282.00
56,54,2017,2,331.00
57,54,2017,1,249.00
58,61,2018,2,476.00
59,61,2018,1,432.00
60,61,2017,2,465.00
61,61,2017,1,399.00
62,63,2018,2,454.00
63,63,2018,1,387.00
64,63,2017,2,473.00
65,63,2017,1,410.00
66,12,2017,1,513.00
67,12,2017,2,463.00
