,province_id,year,types,score
0,11,2019,1,498.00
1,11,2018,1,496.00
2,11,2017,1,495.00
3,12,2019,1,521.00
4,12,2019,2,517.00
5,12,2018,2,539.00
6,12,2018,1,534.00
7,12,2017,1,524.00
8,12,2017,2,516.00
9,13,2019,2,588.00
10,13,2019,1,567.00
11,13,2018,2,603.00
12,13,2018,1,576.00
13,13,2017,2,567.00
14,13,2017,1,539.00
15,14,2019,2,543.00
16,14,2019,1,513.00
17,14,2018,2,550.00
18,14,2018,1,528.00
19,14,2017,2,521.00
20,14,2017,1,490.00
21,15,2019,1,509.00
22,15,2018,1,513.00
23,15,2017,1,485.00
24,21,2019,1,524.00
25,21,2018,1,566.00
26,21,2017,1,537.00
27,21,2017,2,528.00
28,22,2019,2,544.00
29,22,2019,1,539.00
30,22,2018,2,551.00
31,22,2018,1,534.00
32,22,2017,2,532.00
33,22,2017,1,515.00
34,23,2019,1,548.00
35,23,2018,1,543.00
36,23,2017,1,524.00
37,31,2019,3,219.00
38,31,2018,3,208.00
39,31,2017,3,237.00
40,32,2019,1,352.00
41,32,2019,2,340.00
42,32,2018,1,342.00
43,32,2018,2,339.00
44,32,2017,1,336.00
45,32,2017,2,334.00
46,33,2019,3,595.00
47,33,2018,3,591.00
48,33,2017,3,577.00
49,34,2019,2,574.00
50,34,2019,1,543.00
51,34,2018,2,574.00
52,34,2018,1,526.00
53,34,2017,2,555.00
54,34,2017,1,545.00
55,35,2019,2,546.00
56,35,2019,1,520.00
57,35,2018,2,548.00
58,35,2018,1,533.00
59,35,2017,1,488.00
60,35,2017,2,486.00
61,36,2019,2,569.00
62,36,2019,1,543.00
63,36,2018,2,580.00
64,36,2018,1,547.00
65,36,2017,2,540.00
66,36,2017,1,517.00
67,37,2019,2,567.00
68,37,2019,1,546.00
69,37,2018,2,584.00
70,37,2018,1,572.00
71,37,2017,1,565.00
72,37,2017,2,556.00
73,41,2019,2,562.00
74,41,2019,1,553.00
75,41,2018,2,578.00
76,41,2018,1,556.00
77,41,2017,2,539.00
78,41,2017,1,531.00
79,42,2019,2,567.00
80,42,2019,1,554.00
81,42,2018,2,590.00
82,42,2018,1,563.00
83,42,2017,2,562.00
84,42,2017,1,537.00
85,43,2019,2,585.00
86,43,2019,1,558.00
87,43,2018,2,608.00
88,43,2018,1,572.00
89,43,2017,2,574.00
90,43,2017,1,540.00
91,44,2019,2,549.00
92,44,2019,1,514.00
93,44,2018,2,553.00
94,44,2018,1,510.00
95,44,2017,2,524.00
96,44,2017,1,497.00
97,45,2019,1,556.00
98,45,2019,2,523.00
99,45,2018,1,552.00
100,45,2018,2,552.00
101,45,2017,2,557.00
102,45,2017,1,506.00
103,46,2019,2,674.00
104,46,2019,1,586.00
105,46,2018,2,653.00
106,46,2018,1,604.00
107,46,2017,2,689.00
108,46,2017,1,595.00
109,50,2019,1,545.00
110,50,2018,1,550.00
111,50,2017,1,516.00
112,51,2019,1,603.00
113,51,2018,1,597.00
114,51,2017,1,560.00
115,52,2019,2,573.00
116,52,2019,1,488.00
117,52,2018,2,606.00
118,52,2018,1,547.00
119,52,2017,2,585.00
120,52,2017,1,511.00
121,53,2019,1,569.00
122,53,2019,2,558.00
123,53,2018,2,575.00
124,53,2018,1,568.00
125,53,2017,2,555.00
126,53,2017,1,536.00
127,61,2019,1,522.00
128,61,2018,1,523.00
129,61,2017,1,494.00
130,62,2019,2,527.00
131,62,2019,1,516.00
132,62,2018,1,522.00
133,62,2018,2,504.00
134,62,2017,2,505.00
135,62,2017,1,490.00
136,63,2019,1,453.00
137,63,2018,1,431.00
138,63,2017,1,421.00
139,64,2019,1,476.00
140,64,2018,1,476.00
141,64,2017,1,450.00
142,65,2019,1,490.00
143,65,2018,1,517.00
144,65,2017,1,477.00
