,province_id,year,types,score
0,12,2019,2,184.00
1,12,2019,1,143.00
2,12,2018,2,203.00
3,12,2018,1,150.00
4,13,2019,1,258.00
5,13,2019,2,220.00
6,13,2018,2,279.00
7,13,2018,1,252.00
8,13,2017,1,249.00
9,13,2017,2,248.00
10,14,2019,2,302.00
11,14,2019,1,130.00
12,14,2018,2,302.00
13,14,2018,1,265.00
14,14,2017,2,280.00
15,14,2017,1,249.00
16,22,2019,2,289.00
17,22,2019,1,279.00
18,23,2019,1,320.00
19,23,2019,2,311.00
20,23,2018,2,290.00
21,23,2018,1,284.00
22,23,2017,2,270.00
23,23,2017,1,258.00
24,32,2019,1,260.00
25,32,2019,2,230.00
26,32,2018,1,248.00
27,32,2018,2,228.00
28,32,2017,1,233.00
29,32,2017,2,209.00
30,34,2019,2,266.00
31,34,2019,1,204.00
32,34,2018,2,338.00
33,34,2018,1,202.00
34,34,2017,2,300.00
35,34,2017,1,238.00
36,35,2019,2,368.00
37,35,2019,1,257.00
38,35,2017,1,263.00
39,36,2019,2,270.00
40,36,2019,1,160.00
41,36,2018,2,243.00
42,36,2018,1,160.00
43,37,2019,2,339.00
44,37,2019,1,322.00
45,37,2018,2,259.00
46,37,2018,1,241.00
47,37,2017,2,308.00
48,37,2017,1,218.00
49,42,2019,1,200.00
50,42,2019,2,200.00
51,42,2018,2,200.00
52,42,2018,1,200.00
53,42,2017,2,247.00
54,42,2017,1,200.00
55,43,2019,2,393.00
56,43,2019,1,336.00
57,43,2018,1,385.00
58,43,2018,2,351.00
59,43,2017,2,419.00
60,43,2017,1,386.00
61,44,2019,2,371.00
62,44,2019,1,295.00
63,44,2018,2,393.00
64,44,2018,1,279.00
65,44,2017,2,323.00
66,44,2017,1,235.00
67,45,2019,1,226.00
68,45,2019,2,203.00
69,45,2018,1,201.00
70,45,2018,2,200.00
71,45,2017,2,291.00
72,45,2017,1,206.00
73,46,2019,2,423.00
74,46,2019,1,304.00
75,50,2019,2,194.00
76,50,2019,1,180.00
77,50,2018,2,195.00
78,50,2018,1,149.00
79,50,2017,1,199.00
80,50,2017,2,192.00
81,51,2019,1,150.00
82,51,2019,2,150.00
83,51,2018,2,248.00
84,51,2018,1,180.00
85,51,2017,2,190.00
86,51,2017,1,180.00
87,52,2019,2,352.00
88,52,2019,1,314.00
89,52,2018,2,406.00
90,52,2018,1,319.00
91,52,2017,2,375.00
92,52,2017,1,294.00
93,53,2019,2,416.00
94,53,2019,1,369.00
95,53,2018,2,441.00
96,53,2018,1,351.00
97,53,2017,2,422.00
98,53,2017,1,366.00
99,61,2019,2,239.00
100,61,2019,1,165.00
101,61,2018,2,195.00
102,61,2018,1,174.00
103,61,2017,2,189.00
104,61,2017,1,172.00
105,62,2019,2,160.00
106,62,2019,1,160.00
107,62,2017,2,314.00
108,62,2017,1,312.00
109,63,2019,1,292.00
110,63,2019,2,249.00
111,64,2019,1,293.00
112,64,2019,2,269.00
113,64,2018,2,287.00
114,64,2018,1,231.00
115,64,2017,2,335.00
116,64,2017,1,255.00
117,65,2019,2,300.00
118,65,2019,1,295.00
119,65,2018,1,313.00
120,65,2018,2,292.00
121,65,2017,2,324.00
122,65,2017,1,311.00
123,41,2018,2,245.00
124,41,2018,1,214.00
125,41,2017,2,268.00
126,41,2017,1,250.00
