,province_id,year,types,score
0,13,2019,1,609.00
1,15,2019,1,571.00
2,21,2019,1,589.00
3,32,2019,1,381.00
4,32,2018,1,373.00
5,33,2019,3,644.00
6,33,2018,3,638.00
7,34,2019,1,601.00
8,34,2018,1,595.00
9,35,2019,1,583.00
10,35,2018,1,571.00
11,37,2019,1,605.00
12,37,2018,1,609.00
13,43,2019,1,587.00
14,43,2018,1,588.00
15,46,2019,1,701.00
16,46,2018,1,684.00
17,51,2019,1,649.00
18,51,2018,1,626.00
19,52,2019,1,588.00
20,52,2018,1,594.00
21,53,2019,1,627.00
22,53,2018,1,603.00
23,31,2018,3,519.00
24,44,2018,1,527.00
25,45,2018,1,571.00
26,45,2018,2,571.00
