,province_id,year,types,score
0,13,2019,2,497.00
1,13,2019,1,448.00
2,13,2018,2,481.00
3,13,2018,1,430.00
4,13,2017,2,428.00
5,13,2017,1,398.00
6,14,2019,2,448.00
7,14,2019,1,392.00
8,14,2018,2,426.00
9,14,2018,1,374.00
10,14,2017,2,393.00
11,14,2017,1,323.00
12,15,2019,2,450.00
13,15,2019,1,351.00
14,15,2017,2,370.00
15,15,2017,1,338.00
16,32,2019,1,311.00
17,32,2019,2,291.00
18,32,2018,2,290.00
19,32,2018,1,289.00
20,32,2017,2,284.00
21,32,2017,1,269.00
22,33,2019,3,519.00
23,33,2018,3,551.00
24,33,2017,3,552.00
25,34,2019,2,518.00
26,34,2019,1,450.00
27,34,2018,2,505.00
28,34,2018,1,453.00
29,34,2017,2,458.00
30,34,2017,1,432.00
31,36,2019,2,517.00
32,36,2019,1,469.00
33,36,2018,2,513.00
34,36,2018,1,467.00
35,36,2017,2,465.00
36,36,2017,1,432.00
37,41,2019,2,462.00
38,41,2019,1,406.00
39,42,2019,2,482.00
40,42,2019,1,441.00
41,42,2018,2,483.00
42,42,2018,1,418.00
43,42,2017,2,435.00
44,42,2017,1,375.00
45,43,2019,2,513.00
46,43,2019,1,435.00
47,43,2018,2,504.00
48,43,2018,1,426.00
49,43,2017,2,463.00
50,43,2017,1,401.00
51,45,2019,2,393.00
52,45,2019,1,363.00
53,45,2018,2,421.00
54,45,2018,1,346.00
55,45,2017,2,405.00
56,45,2017,1,384.00
57,46,2019,2,576.00
58,46,2019,1,529.00
59,46,2018,2,563.00
60,46,2018,1,528.00
61,46,2017,2,544.00
62,46,2017,1,533.00
63,50,2019,2,458.00
64,50,2019,1,437.00
65,50,2018,2,435.00
66,50,2018,1,428.00
67,50,2017,2,436.00
68,50,2017,1,395.00
69,51,2019,2,492.00
70,51,2019,1,485.00
71,51,2018,2,509.00
72,51,2018,1,479.00
73,51,2017,2,487.00
74,51,2017,1,453.00
75,52,2019,2,482.00
76,52,2019,1,406.00
77,52,2018,2,505.00
78,52,2018,1,421.00
79,52,2017,2,481.00
80,52,2017,1,391.00
81,53,2019,2,502.00
82,53,2019,1,463.00
83,53,2018,2,505.00
84,53,2018,1,451.00
85,53,2017,2,487.00
86,53,2017,1,430.00
87,61,2019,2,472.00
88,61,2019,1,422.00
89,61,2018,2,438.00
90,61,2018,1,398.00
91,61,2017,2,422.00
92,61,2017,1,365.00
93,62,2019,2,455.00
94,62,2019,1,420.00
95,62,2018,2,421.00
96,62,2018,1,416.00
97,62,2017,2,429.00
98,62,2017,1,386.00
99,63,2019,2,430.00
100,63,2019,1,366.00
101,63,2017,2,381.00
102,63,2017,1,320.00
103,64,2019,2,491.00
104,64,2019,1,411.00
105,64,2018,2,471.00
106,64,2018,1,403.00
107,64,2017,2,452.00
108,64,2017,1,364.00
109,65,2019,2,417.00
110,65,2019,1,382.00
111,65,2018,2,402.00
112,65,2018,1,390.00
113,65,2017,2,386.00
114,65,2017,1,357.00
