,province_id,year,types,score
0,13,2019,1,280.00
1,13,2019,2,220.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,13,2017,2,200.00
5,13,2017,1,200.00
6,14,2019,1,130.00
7,14,2019,2,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,14,2017,1,130.00
11,14,2017,2,130.00
12,15,2019,2,234.00
13,15,2019,1,227.00
14,21,2019,2,407.00
15,21,2019,1,324.00
16,21,2018,2,373.00
17,21,2018,1,303.00
18,21,2017,2,311.00
19,21,2017,1,290.00
20,22,2019,2,275.00
21,22,2019,1,271.00
22,23,2019,1,248.00
23,23,2019,2,245.00
24,23,2018,2,160.00
25,23,2018,1,160.00
26,23,2017,2,161.00
27,23,2017,1,160.00
28,33,2019,3,446.00
29,33,2018,3,490.00
30,33,2017,3,382.00
31,34,2019,1,279.00
32,34,2019,2,270.00
33,34,2018,1,314.00
34,34,2018,2,270.00
35,37,2019,1,295.00
36,37,2019,2,253.00
37,37,2018,2,232.00
38,37,2018,1,229.00
39,37,2017,2,224.00
40,37,2017,1,186.00
41,44,2019,2,303.00
42,44,2019,1,223.00
43,44,2018,2,300.00
44,44,2018,1,232.00
45,44,2017,1,244.00
46,45,2019,2,262.00
47,45,2019,1,252.00
48,45,2017,1,207.00
49,46,2019,2,386.00
50,46,2019,1,280.00
51,46,2018,2,543.00
52,46,2018,1,457.00
53,46,2017,2,280.00
54,46,2017,1,280.00
55,51,2019,1,150.00
56,51,2019,2,150.00
57,51,2018,2,190.00
58,51,2018,1,180.00
59,51,2017,2,190.00
60,51,2017,1,180.00
61,52,2019,2,384.00
62,52,2019,1,248.00
63,52,2018,2,297.00
64,52,2018,1,253.00
65,52,2017,2,408.00
66,52,2017,1,231.00
67,53,2019,2,357.00
68,53,2019,1,335.00
69,53,2018,1,312.00
70,61,2019,1,223.00
71,61,2018,1,259.00
72,61,2017,1,294.00
73,62,2019,1,160.00
74,62,2019,2,160.00
75,62,2017,2,180.00
76,62,2017,1,180.00
77,63,2019,1,301.00
78,41,2018,2,266.00
79,41,2018,1,258.00
