,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,14,2019,1,130.00
3,14,2019,2,130.00
4,14,2018,2,222.00
5,14,2018,1,150.00
6,14,2017,1,130.00
7,14,2017,2,130.00
8,22,2019,2,283.00
9,22,2019,1,201.00
10,23,2019,1,202.00
11,33,2019,3,264.00
12,33,2018,3,344.00
13,33,2017,3,363.00
14,34,2019,1,255.00
15,34,2019,2,213.00
16,34,2018,1,253.00
17,34,2018,2,215.00
18,34,2017,2,253.00
19,34,2017,1,204.00
20,35,2019,2,271.00
21,35,2019,1,260.00
22,36,2019,2,215.00
23,36,2019,1,160.00
24,36,2018,2,279.00
25,36,2018,1,160.00
26,37,2019,2,319.00
27,37,2019,1,253.00
28,42,2019,2,222.00
29,42,2019,1,220.00
30,42,2018,2,195.00
31,42,2018,1,170.00
32,42,2017,1,150.00
33,42,2017,2,150.00
34,43,2019,2,200.00
35,43,2019,1,200.00
36,43,2018,2,358.00
37,43,2018,1,201.00
38,43,2017,2,307.00
39,43,2017,1,200.00
40,44,2019,2,279.00
41,44,2019,1,182.00
42,44,2018,2,241.00
43,44,2018,1,215.00
44,44,2017,2,265.00
45,44,2017,1,215.00
46,45,2019,1,251.00
47,45,2018,2,346.00
48,46,2019,2,481.00
49,46,2019,1,410.00
50,46,2018,2,434.00
51,46,2018,1,338.00
52,46,2017,1,379.00
53,46,2017,2,344.00
54,50,2019,2,227.00
55,51,2019,1,150.00
56,51,2019,2,150.00
57,51,2018,2,350.00
58,51,2018,1,180.00
59,51,2017,2,190.00
60,51,2017,1,180.00
61,52,2019,2,305.00
62,52,2019,1,245.00
63,52,2018,2,209.00
64,52,2018,1,204.00
65,52,2017,2,405.00
66,53,2019,2,328.00
67,53,2019,1,229.00
68,53,2018,2,353.00
69,53,2018,1,257.00
70,61,2019,2,290.00
71,62,2019,1,160.00
72,62,2019,2,160.00
73,62,2017,2,180.00
74,62,2017,1,180.00
75,63,2019,2,341.00
76,63,2019,1,335.00
77,64,2019,1,204.00
78,64,2018,2,381.00
79,65,2019,1,195.00
80,65,2018,2,217.00
81,65,2018,1,205.00
82,41,2018,2,278.00
83,41,2018,1,202.00
84,41,2017,2,222.00
85,41,2017,1,206.00
