,province_id,year,types,score
0,13,2019,2,514.00
1,13,2019,1,455.00
2,13,2018,2,507.00
3,13,2018,1,444.00
4,13,2017,2,453.00
5,13,2017,1,414.00
6,14,2019,2,442.00
7,14,2019,1,432.00
8,14,2018,2,478.00
9,14,2018,1,432.00
10,14,2017,2,452.00
11,14,2017,1,400.00
12,15,2019,2,475.00
13,15,2019,1,395.00
14,15,2018,2,442.00
15,15,2018,1,385.00
16,21,2019,2,527.00
17,21,2019,1,446.00
18,21,2018,2,510.00
19,21,2018,1,444.00
20,21,2017,2,474.00
21,21,2017,1,407.00
22,22,2019,2,456.00
23,22,2019,1,414.00
24,22,2018,2,432.00
25,22,2018,1,406.00
26,22,2017,2,414.00
27,22,2017,1,380.00
28,23,2019,2,438.00
29,23,2019,1,410.00
30,23,2018,2,424.00
31,23,2018,1,390.00
32,23,2017,2,412.00
33,23,2017,1,368.00
34,34,2019,2,526.00
35,34,2019,1,451.00
36,34,2018,2,517.00
37,34,2018,1,455.00
38,34,2017,2,470.00
39,34,2017,1,414.00
40,36,2019,2,524.00
41,36,2019,1,474.00
42,36,2018,2,523.00
43,36,2018,1,472.00
44,36,2017,2,479.00
45,36,2017,1,435.00
46,37,2019,2,521.00
47,37,2019,1,468.00
48,37,2018,2,523.00
49,37,2018,1,461.00
50,37,2017,2,497.00
51,37,2017,1,454.00
52,41,2019,2,498.00
53,41,2019,1,448.00
54,41,2018,2,497.00
55,41,2018,1,446.00
56,41,2017,2,459.00
57,41,2017,1,419.00
58,42,2019,2,497.00
59,42,2019,1,447.00
60,42,2018,2,505.00
61,42,2018,1,441.00
62,42,2017,2,464.00
63,42,2017,1,405.00
64,43,2019,2,525.00
65,43,2019,1,454.00
66,43,2018,2,527.00
67,43,2018,1,455.00
68,43,2017,2,487.00
69,43,2017,1,429.00
70,50,2019,2,501.00
71,50,2019,1,475.00
72,50,2018,2,490.00
73,50,2018,1,472.00
74,50,2017,2,453.00
75,50,2017,1,439.00
76,51,2019,2,509.00
77,51,2019,1,500.00
78,51,2018,2,522.00
79,51,2018,1,496.00
80,51,2017,2,505.00
81,51,2017,1,469.00
82,52,2019,2,490.00
83,52,2019,1,406.00
84,52,2018,2,515.00
85,52,2018,1,407.00
86,52,2017,2,489.00
87,52,2017,1,389.00
88,53,2019,2,511.00
89,53,2019,1,464.00
90,53,2018,2,521.00
91,53,2018,1,455.00
92,53,2017,2,487.00
93,53,2017,1,431.00
94,62,2019,2,530.00
95,62,2019,1,489.00
96,62,2018,2,510.00
97,62,2018,1,494.00
98,62,2017,2,504.00
99,62,2017,1,460.00
100,64,2019,2,514.00
101,64,2019,1,425.00
102,64,2018,2,503.00
103,64,2018,1,440.00
104,65,2019,2,457.00
105,65,2019,1,410.00
106,65,2018,2,447.00
107,65,2018,1,424.00
108,65,2017,2,419.00
109,65,2017,1,379.00
110,54,2018,2,320.00
111,54,2018,1,290.00
112,54,2017,2,302.00
113,54,2017,1,249.00
