,province_id,year,types,score
0,14,2019,2,436.00
1,14,2019,1,363.00
2,14,2018,2,410.00
3,14,2018,1,352.00
4,14,2017,2,342.00
5,14,2017,1,290.00
6,34,2019,2,507.00
7,34,2019,1,444.00
8,34,2018,2,510.00
9,34,2018,1,448.00
10,34,2017,2,463.00
11,34,2017,1,422.00
12,41,2019,2,471.00
13,41,2019,1,422.00
14,41,2018,2,454.00
15,41,2018,1,402.00
16,41,2017,2,394.00
17,41,2017,1,364.00
18,42,2019,2,474.00
19,42,2019,1,417.00
20,42,2018,2,469.00
21,42,2018,1,414.00
22,42,2017,2,412.00
23,42,2017,1,382.00
24,43,2019,2,523.00
25,43,2019,1,448.00
26,43,2018,2,526.00
27,43,2018,1,450.00
28,43,2017,2,485.00
29,43,2017,1,424.00
30,44,2019,2,511.00
31,44,2019,1,436.00
32,44,2018,2,494.00
33,44,2018,1,425.00
34,44,2017,2,440.00
35,44,2017,1,387.00
36,50,2019,2,488.00
37,50,2019,1,457.00
38,50,2018,2,463.00
39,50,2018,1,456.00
40,50,2017,2,451.00
41,50,2017,1,403.00
42,51,2019,2,485.00
43,51,2019,1,473.00
44,51,2018,2,505.00
45,51,2018,1,459.00
46,51,2017,2,477.00
47,51,2017,1,446.00
48,52,2019,2,472.00
49,52,2019,1,397.00
50,52,2018,2,498.00
51,52,2018,1,401.00
52,52,2017,2,460.00
53,52,2017,1,372.00
54,53,2019,2,497.00
55,53,2019,1,435.00
56,53,2018,2,500.00
57,53,2018,1,432.00
58,53,2017,2,472.00
59,62,2019,2,438.00
60,62,2019,1,388.00
61,62,2018,2,386.00
62,62,2018,1,371.00
63,62,2017,2,383.00
64,62,2017,1,337.00
65,65,2019,2,412.00
66,65,2019,1,361.00
67,65,2018,2,391.00
68,65,2018,1,372.00
69,65,2017,2,381.00
70,65,2017,1,351.00
71,45,2018,2,351.00
72,45,2018,1,351.00
73,45,2017,1,337.00
74,45,2017,2,258.00
