,province_id,year,types,score
0,50,2019,1,428.00
1,50,2018,1,263.00
2,50,2018,2,195.00
3,50,2017,2,184.00
4,50,2017,1,163.00
5,51,2019,1,150.00
6,51,2019,2,150.00
7,51,2018,2,302.00
8,51,2018,1,180.00
9,51,2017,2,252.00
10,51,2017,1,180.00
11,52,2019,2,187.00
12,52,2019,1,183.00
13,52,2018,2,388.00
14,52,2018,1,290.00
15,52,2017,2,371.00
16,52,2017,1,272.00
17,53,2019,2,431.00
18,53,2019,1,358.00
19,53,2018,2,402.00
20,53,2018,1,217.00
21,53,2017,2,400.00
22,53,2017,1,322.00
23,45,2017,1,279.00
24,45,2017,2,274.00
25,62,2017,1,180.00
26,62,2017,2,180.00
