,province_id,year,types,score
0,13,2019,1,558.00
1,13,2018,1,564.00
2,13,2017,1,532.00
3,14,2019,2,531.00
4,14,2019,1,515.00
5,14,2018,2,532.00
6,14,2018,1,516.00
7,14,2017,2,500.00
8,14,2017,1,460.00
9,15,2019,1,472.00
10,15,2019,2,455.00
11,15,2018,2,499.00
12,15,2018,1,461.00
13,15,2017,1,446.00
14,22,2019,2,522.00
15,22,2019,1,511.00
16,22,2018,2,505.00
17,22,2018,1,488.00
18,22,2017,2,474.00
19,22,2017,1,409.00
20,23,2019,1,542.00
21,23,2018,1,537.00
22,23,2017,1,515.00
23,31,2019,3,250.00
24,31,2018,3,448.00
25,31,2017,3,254.00
26,32,2019,1,358.00
27,32,2019,2,342.00
28,32,2018,1,347.00
29,32,2018,2,339.00
30,32,2017,1,331.00
31,32,2017,2,331.00
32,33,2019,3,595.00
33,33,2018,3,588.00
34,33,2017,3,577.00
35,34,2019,2,565.00
36,34,2019,1,547.00
37,34,2018,2,561.00
38,34,2018,1,560.00
39,34,2017,1,531.00
40,34,2017,2,516.00
41,35,2019,2,542.00
42,35,2019,1,486.00
43,35,2018,2,528.00
44,35,2018,1,481.00
45,35,2017,2,439.00
46,35,2017,1,426.00
47,36,2019,2,566.00
48,36,2019,1,547.00
49,36,2018,2,570.00
50,36,2018,1,549.00
51,36,2017,2,528.00
52,36,2017,1,520.00
53,37,2019,2,550.00
54,37,2019,1,540.00
55,37,2018,2,558.00
56,37,2018,1,537.00
57,37,2017,2,527.00
58,37,2017,1,515.00
59,41,2019,2,548.00
60,41,2019,1,547.00
61,41,2018,2,553.00
62,41,2018,1,540.00
63,41,2017,1,519.00
64,41,2017,2,512.00
65,42,2019,2,534.00
66,42,2019,1,502.00
67,42,2018,2,550.00
68,42,2018,1,507.00
69,42,2017,2,513.00
70,42,2017,1,476.00
71,43,2019,2,553.00
72,43,2019,1,500.00
73,43,2018,2,564.00
74,43,2018,1,511.00
75,43,2017,2,538.00
76,43,2017,1,494.00
77,44,2019,2,530.00
78,44,2019,1,494.00
79,44,2018,2,517.00
80,44,2018,1,489.00
81,44,2017,1,467.00
82,45,2019,2,487.00
83,45,2019,1,474.00
84,45,2018,2,505.00
85,45,2018,1,467.00
86,45,2017,2,486.00
87,45,2017,1,413.00
88,46,2019,2,615.00
89,46,2019,1,579.00
90,46,2018,1,555.00
91,46,2017,1,605.00
92,50,2019,2,526.00
93,50,2019,1,512.00
94,50,2018,1,502.00
95,50,2018,2,495.00
96,50,2017,2,497.00
97,50,2017,1,466.00
98,51,2019,1,572.00
99,51,2019,2,546.00
100,51,2018,1,568.00
101,51,2018,2,553.00
102,51,2017,2,533.00
103,51,2017,1,532.00
104,52,2019,2,517.00
105,52,2019,1,486.00
106,52,2018,2,547.00
107,52,2018,1,499.00
108,52,2017,2,516.00
109,52,2017,1,469.00
110,53,2019,2,534.00
111,53,2019,1,513.00
112,53,2018,2,559.00
113,53,2018,1,507.00
114,53,2017,2,540.00
115,53,2017,1,470.00
116,61,2019,1,470.00
117,61,2018,2,506.00
118,61,2018,1,469.00
119,61,2017,1,440.00
120,62,2019,2,512.00
121,62,2019,1,496.00
122,62,2018,1,502.00
123,62,2018,2,489.00
124,62,2017,2,486.00
125,62,2017,1,470.00
126,63,2019,2,491.00
127,63,2019,1,426.00
128,63,2018,2,476.00
129,63,2018,1,394.00
130,63,2017,2,443.00
131,63,2017,1,357.00
132,64,2019,1,469.00
133,64,2018,1,471.00
134,64,2017,1,444.00
135,65,2019,2,506.00
136,65,2019,1,447.00
137,65,2018,2,501.00
138,65,2018,1,461.00
139,65,2017,2,483.00
140,65,2017,1,420.00
141,54,2018,2,381.00
142,54,2018,1,328.00
143,54,2017,2,343.00
144,54,2017,1,293.00
