,province_id,year,types,score
0,11,2019,1,440.00
1,11,2018,1,449.00
2,11,2017,1,445.00
3,12,2019,1,403.00
4,12,2018,1,408.00
5,12,2017,2,371.00
6,12,2017,1,371.00
7,13,2019,2,488.00
8,13,2019,1,420.00
9,13,2018,2,469.00
10,13,2018,1,398.00
11,13,2017,2,416.00
12,13,2017,1,365.00
13,14,2019,2,429.00
14,14,2019,1,370.00
15,14,2018,2,397.00
16,14,2018,1,347.00
17,14,2017,2,346.00
18,14,2017,1,304.00
19,15,2019,2,440.00
20,15,2019,1,350.00
21,15,2018,2,405.00
22,15,2018,1,336.00
23,15,2017,2,375.00
24,15,2017,1,328.00
25,21,2019,2,518.00
26,21,2019,1,434.00
27,21,2018,2,496.00
28,21,2018,1,421.00
29,21,2017,2,453.00
30,21,2017,1,388.00
31,22,2019,2,393.00
32,22,2019,1,357.00
33,22,2018,2,316.00
34,22,2018,1,283.00
35,22,2017,2,288.00
36,22,2017,1,260.00
37,23,2019,2,410.00
38,23,2019,1,376.00
39,23,2018,2,378.00
40,23,2018,1,345.00
41,23,2017,2,371.00
42,23,2017,1,317.00
43,32,2019,1,309.00
44,32,2019,2,285.00
45,32,2018,1,288.00
46,32,2018,2,287.00
47,32,2017,2,282.00
48,32,2017,1,269.00
49,33,2019,3,512.00
50,33,2018,3,494.00
51,33,2017,3,529.00
52,34,2019,2,512.00
53,34,2019,1,438.00
54,34,2018,2,494.00
55,34,2018,1,445.00
56,34,2017,2,444.00
57,34,2017,1,423.00
58,35,2019,2,464.00
59,35,2019,1,393.00
60,35,2018,2,446.00
61,35,2018,1,378.00
62,35,2017,2,384.00
63,35,2017,1,333.00
64,36,2019,2,508.00
65,36,2019,1,454.00
66,36,2018,2,496.00
67,36,2018,1,449.00
68,36,2017,2,458.00
69,36,2017,1,422.00
70,37,2019,2,512.00
71,37,2019,1,460.00
72,37,2018,2,510.00
73,37,2018,1,451.00
74,37,2017,2,484.00
75,37,2017,1,444.00
76,41,2019,2,459.00
77,41,2019,1,401.00
78,41,2018,2,445.00
79,41,2018,1,395.00
80,41,2017,2,399.00
81,41,2017,1,362.00
82,42,2019,2,447.00
83,42,2019,1,397.00
84,42,2018,2,444.00
85,42,2018,1,380.00
86,42,2017,1,353.00
87,43,2019,2,523.00
88,43,2019,1,449.00
89,43,2018,2,526.00
90,43,2018,1,453.00
91,43,2017,2,485.00
92,43,2017,1,426.00
93,44,2019,1,425.00
94,44,2018,1,411.00
95,44,2017,1,360.00
96,45,2019,2,408.00
97,45,2019,1,348.00
98,45,2018,2,416.00
99,45,2018,1,348.00
100,45,2017,2,395.00
101,45,2017,1,318.00
102,46,2019,2,538.00
103,46,2019,1,499.00
104,46,2018,2,516.00
105,46,2018,1,500.00
106,46,2017,1,493.00
107,46,2017,2,487.00
108,50,2019,2,480.00
109,50,2019,1,437.00
110,50,2018,2,443.00
111,50,2018,1,429.00
112,50,2017,2,436.00
113,50,2017,1,397.00
114,51,2019,2,477.00
115,51,2019,1,471.00
116,51,2018,2,498.00
117,51,2018,1,468.00
118,51,2017,2,474.00
119,51,2017,1,446.00
120,52,2019,2,467.00
121,52,2019,1,397.00
122,52,2018,2,484.00
123,52,2018,1,408.00
124,52,2017,1,379.00
125,53,2019,2,487.00
126,53,2019,1,447.00
127,53,2018,2,496.00
128,53,2018,1,433.00
129,53,2017,2,450.00
130,53,2017,1,401.00
131,61,2019,1,402.00
132,61,2018,1,342.00
133,61,2017,1,325.00
134,62,2019,2,427.00
135,62,2019,1,403.00
136,62,2018,1,394.00
137,62,2018,2,387.00
138,62,2017,2,388.00
139,62,2017,1,359.00
140,63,2019,1,349.00
141,63,2018,1,332.00
142,63,2017,1,329.00
143,64,2019,1,396.00
144,64,2018,1,379.00
145,64,2017,1,347.00
146,65,2019,2,400.00
147,65,2019,1,346.00
148,65,2018,2,378.00
149,65,2018,1,347.00
150,65,2017,2,375.00
151,65,2017,1,333.00
152,31,2018,3,393.00
