,province_id,year,types,score
0,13,2019,2,519.00
1,13,2018,2,510.00
2,13,2017,2,463.00
3,14,2019,2,508.00
4,14,2018,2,502.00
5,14,2017,2,472.00
6,15,2019,2,481.00
7,15,2018,2,451.00
8,15,2017,2,427.00
9,21,2019,2,529.00
10,21,2018,2,513.00
11,21,2017,2,484.00
12,23,2019,2,437.00
13,23,2018,2,447.00
14,23,2017,2,429.00
15,32,2019,2,310.00
16,32,2018,2,311.00
17,32,2017,2,305.00
18,34,2019,2,528.00
19,34,2018,2,519.00
20,34,2017,2,478.00
21,35,2019,2,495.00
22,35,2018,2,486.00
23,35,2017,2,422.00
24,37,2019,2,522.00
25,37,2019,1,473.00
26,37,2018,2,525.00
27,37,2018,1,467.00
28,37,2017,2,499.00
29,37,2017,1,460.00
30,41,2019,2,513.00
31,41,2018,2,520.00
32,41,2017,2,478.00
33,42,2019,2,497.00
34,42,2018,2,510.00
35,42,2017,2,470.00
36,43,2019,2,526.00
37,43,2018,2,529.00
38,43,2017,2,487.00
39,45,2019,2,390.00
40,51,2019,2,507.00
41,51,2018,2,518.00
42,52,2019,2,488.00
43,52,2018,2,514.00
44,52,2017,2,484.00
45,62,2019,2,453.00
