,province_id,year,types,score
0,13,2019,2,457.00
1,13,2019,1,393.00
2,14,2019,2,391.00
3,14,2019,1,301.00
4,14,2018,2,375.00
5,14,2018,1,342.00
6,14,2017,2,351.00
7,14,2017,1,327.00
8,33,2019,3,496.00
9,33,2018,3,490.00
10,33,2017,3,480.00
11,34,2019,2,499.00
12,34,2019,1,405.00
13,34,2018,2,479.00
14,34,2018,1,404.00
15,34,2017,2,425.00
16,34,2017,1,382.00
17,35,2019,2,428.00
18,35,2019,1,371.00
19,36,2019,2,425.00
20,36,2019,1,407.00
21,36,2018,2,405.00
22,36,2018,1,384.00
23,36,2017,1,392.00
24,36,2017,2,392.00
25,43,2019,2,487.00
26,43,2019,1,385.00
27,44,2019,2,460.00
28,44,2019,1,383.00
29,44,2018,2,439.00
30,44,2018,1,364.00
31,44,2017,2,407.00
32,44,2017,1,341.00
33,45,2019,2,259.00
34,45,2019,1,203.00
35,51,2019,1,372.00
36,51,2019,2,158.00
37,51,2018,2,476.00
38,51,2018,1,425.00
39,51,2017,2,441.00
40,51,2017,1,390.00
41,52,2019,2,439.00
42,52,2019,1,356.00
43,52,2018,2,439.00
44,52,2018,1,361.00
45,52,2017,2,429.00
46,52,2017,1,338.00
47,53,2019,2,450.00
48,53,2019,1,368.00
49,65,2019,2,319.00
50,65,2019,1,280.00
51,32,2018,1,270.00
52,32,2018,2,228.00
53,32,2017,2,235.00
54,32,2017,1,233.00
55,41,2018,2,424.00
56,41,2018,1,375.00
57,41,2017,2,373.00
58,41,2017,1,347.00
