,province_id,year,types,score
0,13,2019,2,512.00
1,13,2019,1,461.00
2,13,2018,2,496.00
3,13,2018,1,450.00
4,14,2019,2,432.00
5,14,2019,1,432.00
6,14,2018,2,487.00
7,14,2018,1,432.00
8,14,2017,2,454.00
9,14,2017,1,400.00
10,15,2019,2,478.00
11,15,2019,1,413.00
12,15,2018,2,479.00
13,15,2018,1,369.00
14,21,2019,2,529.00
15,21,2019,1,469.00
16,21,2018,2,512.00
17,21,2018,1,462.00
18,21,2017,2,480.00
19,21,2017,1,413.00
20,22,2019,2,476.00
21,22,2019,1,455.00
22,22,2017,1,334.00
23,23,2019,2,442.00
24,23,2019,1,421.00
25,23,2018,2,417.00
26,23,2018,1,401.00
27,23,2017,2,417.00
28,23,2017,1,376.00
29,37,2019,2,522.00
30,37,2019,1,468.00
31,37,2018,2,523.00
32,37,2018,1,463.00
33,37,2017,2,496.00
34,37,2017,1,454.00
35,41,2019,2,497.00
36,41,2019,1,446.00
37,41,2018,2,496.00
38,41,2018,1,438.00
39,41,2017,2,447.00
40,41,2017,1,412.00
41,42,2019,2,498.00
42,42,2019,1,445.00
43,42,2018,2,476.00
44,42,2018,1,425.00
45,43,2019,2,523.00
46,43,2019,1,450.00
47,45,2019,2,443.00
48,45,2019,1,400.00
49,45,2018,2,444.00
50,45,2018,1,379.00
51,45,2017,2,427.00
52,45,2017,1,360.00
53,50,2019,2,487.00
54,50,2019,1,480.00
55,51,2019,2,508.00
56,51,2019,1,500.00
57,51,2018,2,524.00
58,51,2018,1,493.00
59,51,2017,2,495.00
60,51,2017,1,469.00
61,52,2019,2,499.00
62,52,2019,1,416.00
63,52,2018,2,527.00
64,52,2018,1,427.00
65,52,2017,2,504.00
66,52,2017,1,402.00
67,53,2019,2,520.00
68,53,2019,1,472.00
69,53,2018,2,527.00
70,53,2018,1,462.00
71,53,2017,2,496.00
72,53,2017,1,436.00
73,61,2019,2,496.00
74,61,2019,1,442.00
75,61,2018,2,473.00
76,61,2018,1,432.00
77,61,2017,2,463.00
78,61,2017,1,404.00
79,62,2019,2,446.00
80,62,2019,1,406.00
81,62,2018,2,456.00
82,62,2018,1,434.00
83,62,2017,2,456.00
84,62,2017,1,406.00
85,63,2019,2,454.00
86,63,2019,1,377.00
87,63,2018,2,439.00
88,63,2018,1,377.00
89,63,2017,1,364.00
90,64,2019,2,510.00
91,64,2019,1,426.00
92,64,2018,2,499.00
93,64,2018,1,432.00
94,64,2017,2,487.00
