,province_id,year,types,score
0,11,2019,1,614.00
1,11,2019,2,612.00
2,11,2018,1,626.00
3,11,2018,2,623.00
4,11,2017,2,616.00
5,11,2017,1,613.00
6,12,2019,1,588.00
7,12,2019,2,579.00
8,12,2018,1,611.00
9,12,2018,2,609.00
10,13,2019,2,619.00
11,13,2019,1,602.00
12,13,2018,2,647.00
13,13,2018,1,627.00
14,13,2017,2,612.00
15,13,2017,1,597.00
16,14,2019,2,570.00
17,14,2019,1,560.00
18,14,2018,2,590.00
19,14,2018,1,575.00
20,14,2017,2,563.00
21,14,2017,1,536.00
22,15,2019,2,609.00
23,15,2019,1,579.00
24,21,2019,2,618.00
25,21,2019,1,606.00
26,21,2018,1,616.00
27,21,2018,2,610.00
28,21,2017,2,598.00
29,21,2017,1,596.00
30,22,2019,1,571.00
31,22,2019,2,557.00
32,23,2019,1,599.00
33,23,2019,2,586.00
34,23,2018,1,595.00
35,23,2018,2,575.00
36,23,2017,2,568.00
37,32,2019,1,371.00
38,32,2019,2,364.00
39,32,2018,2,367.00
40,32,2018,1,359.00
41,32,2017,2,364.00
42,32,2017,1,355.00
43,33,2019,3,634.00
44,33,2018,3,629.00
45,33,2017,3,620.00
46,34,2019,2,604.00
47,34,2019,1,580.00
48,34,2018,2,614.00
49,34,2018,1,590.00
50,34,2017,2,588.00
51,34,2017,1,563.00
52,35,2019,2,589.00
53,35,2019,1,560.00
54,35,2018,2,606.00
55,35,2018,1,559.00
56,35,2017,2,553.00
57,35,2017,1,513.00
58,36,2019,2,597.00
59,36,2019,1,585.00
60,36,2018,2,610.00
61,36,2018,1,595.00
62,36,2017,2,589.00
63,36,2017,1,561.00
64,37,2019,2,598.00
65,37,2019,1,586.00
66,37,2018,2,616.00
67,37,2018,1,606.00
68,37,2017,1,599.00
69,37,2017,2,598.00
70,41,2019,2,595.00
71,41,2019,1,570.00
72,41,2018,2,617.00
73,41,2018,1,587.00
74,41,2017,2,585.00
75,41,2017,1,566.00
76,42,2019,2,586.00
77,42,2019,1,578.00
78,42,2018,2,615.00
79,42,2018,1,591.00
80,42,2017,2,585.00
81,42,2017,1,564.00
82,43,2019,2,608.00
83,43,2019,1,574.00
84,43,2018,2,632.00
85,43,2018,1,598.00
86,43,2017,2,604.00
87,43,2017,1,570.00
88,44,2019,2,589.00
89,44,2019,1,558.00
90,44,2018,2,599.00
91,44,2018,1,563.00
92,44,2017,2,583.00
93,44,2017,1,545.00
94,45,2019,1,581.00
95,45,2019,2,579.00
96,45,2018,2,600.00
97,45,2018,1,577.00
98,45,2017,2,585.00
99,45,2017,1,530.00
100,50,2019,2,593.00
101,50,2019,1,592.00
102,50,2018,1,610.00
103,50,2018,2,582.00
104,50,2017,2,589.00
105,50,2017,1,563.00
106,51,2019,1,621.00
107,51,2019,2,603.00
108,51,2018,1,609.00
109,51,2018,2,603.00
110,51,2017,2,600.00
111,51,2017,1,586.00
112,52,2019,2,616.00
113,52,2019,1,569.00
114,52,2018,2,645.00
115,52,2018,1,584.00
116,52,2017,2,625.00
117,52,2017,1,535.00
118,53,2019,2,620.00
119,53,2019,1,609.00
120,53,2018,2,630.00
121,53,2018,1,613.00
122,53,2017,2,616.00
123,53,2017,1,533.00
124,61,2019,2,601.00
125,61,2018,2,606.00
126,61,2017,2,607.00
127,62,2019,2,542.00
128,62,2019,1,540.00
129,62,2018,2,558.00
130,62,2018,1,542.00
131,62,2017,2,549.00
132,62,2017,1,522.00
