,province_id,year,types,score
0,14,2019,2,458.00
1,14,2019,1,401.00
2,14,2018,2,437.00
3,14,2018,1,385.00
4,14,2017,2,400.00
5,14,2017,1,342.00
6,23,2019,2,426.00
7,23,2019,1,386.00
8,23,2018,2,394.00
9,23,2018,1,361.00
10,23,2017,2,374.00
11,23,2017,1,333.00
12,32,2019,1,319.00
13,32,2019,2,305.00
14,32,2018,2,303.00
15,32,2018,1,301.00
16,32,2017,2,300.00
17,32,2017,1,293.00
18,33,2019,3,540.00
19,33,2018,3,526.00
20,33,2017,3,500.00
21,34,2019,2,527.00
22,34,2019,1,468.00
23,34,2018,2,515.00
24,34,2018,1,467.00
25,34,2017,2,465.00
26,34,2017,1,439.00
27,35,2019,2,490.00
28,35,2019,1,419.00
29,35,2018,2,470.00
30,35,2018,1,400.00
31,35,2017,2,394.00
32,35,2017,1,356.00
33,36,2019,2,523.00
34,36,2019,1,473.00
35,36,2018,2,517.00
36,36,2018,1,467.00
37,36,2017,2,465.00
38,36,2017,1,431.00
39,37,2019,2,517.00
40,37,2019,1,465.00
41,37,2018,2,514.00
42,37,2018,1,452.00
43,37,2017,2,486.00
44,37,2017,1,443.00
45,41,2019,2,491.00
46,41,2019,1,441.00
47,41,2018,2,481.00
48,41,2018,1,420.00
49,41,2017,2,417.00
50,41,2017,1,369.00
51,44,2019,2,507.00
52,44,2019,1,423.00
53,44,2018,2,493.00
54,44,2018,1,398.00
55,44,2017,2,436.00
56,44,2017,1,364.00
57,45,2019,2,408.00
58,45,2019,1,362.00
59,45,2018,2,403.00
60,45,2018,1,345.00
61,45,2017,2,397.00
62,45,2017,1,318.00
63,50,2019,2,493.00
64,50,2019,1,460.00
65,50,2018,2,472.00
66,50,2018,1,443.00
67,50,2017,2,463.00
68,50,2017,1,397.00
69,51,2019,2,489.00
70,51,2019,1,469.00
71,51,2018,2,505.00
72,51,2018,1,467.00
73,51,2017,2,470.00
74,51,2017,1,436.00
75,52,2019,2,473.00
76,52,2019,1,384.00
77,52,2018,2,485.00
78,52,2018,1,390.00
79,52,2017,2,453.00
80,52,2017,1,362.00
81,53,2019,2,494.00
82,53,2019,1,439.00
83,53,2018,2,491.00
84,53,2018,1,418.00
85,53,2017,2,458.00
86,53,2017,1,390.00
87,62,2019,2,462.00
88,62,2019,1,414.00
89,62,2018,2,428.00
90,62,2018,1,415.00
91,62,2017,2,434.00
92,62,2017,1,387.00
93,31,2018,3,406.00
94,65,2017,2,391.00
95,65,2017,1,353.00
