,province_id,year,types,score
0,15,2019,2,165.00
1,51,2019,2,150.00
2,51,2019,1,150.00
3,51,2018,2,286.00
4,51,2018,1,180.00
5,51,2017,2,190.00
6,51,2017,1,180.00
7,62,2019,1,160.00
8,62,2019,2,160.00
9,62,2018,1,352.00
10,62,2018,2,215.00
11,63,2019,2,353.00
12,63,2018,2,286.00
13,63,2018,1,237.00
14,65,2019,1,180.00
15,65,2019,2,180.00
16,65,2018,2,202.00
17,65,2018,1,200.00
18,65,2017,1,200.00
19,65,2017,2,200.00
20,41,2018,2,219.00
21,41,2018,1,200.00
22,41,2017,1,243.00
23,41,2017,2,201.00
24,64,2018,1,240.00
25,64,2017,2,318.00
