,province_id,year,types,score
0,12,2019,1,468.00
1,12,2018,1,484.00
2,12,2017,1,463.00
3,13,2019,2,551.00
4,13,2018,2,575.00
5,13,2018,1,525.00
6,13,2017,2,532.00
7,13,2017,1,506.00
8,14,2019,1,480.00
9,14,2018,1,485.00
10,14,2017,1,449.00
11,21,2019,1,488.00
12,21,2018,1,485.00
13,21,2017,1,443.00
14,22,2019,1,463.00
15,22,2018,1,408.00
16,22,2017,1,379.00
17,41,2019,1,501.00
18,41,2018,1,487.00
19,41,2017,1,474.00
20,42,2019,1,486.00
21,42,2018,1,485.00
22,42,2017,1,454.00
23,43,2019,1,487.00
24,43,2018,1,494.00
25,43,2017,1,469.00
26,46,2019,1,575.00
27,46,2018,1,572.00
28,46,2017,1,568.00
29,61,2019,1,465.00
30,61,2018,1,458.00
31,61,2017,1,427.00
