,province_id,year,types,score
0,33,2019,3,536.00
1,33,2018,3,522.00
2,33,2017,3,495.00
3,34,2019,2,474.00
4,34,2019,1,322.00
5,34,2018,2,457.00
6,34,2018,1,356.00
7,34,2017,2,465.00
8,34,2017,1,434.00
9,41,2019,2,479.00
10,41,2019,1,433.00
11,41,2018,2,480.00
12,41,2018,1,416.00
13,41,2017,2,438.00
14,41,2017,1,388.00
15,42,2019,2,449.00
16,42,2019,1,397.00
17,42,2018,2,449.00
18,42,2018,1,385.00
19,42,2017,2,413.00
20,42,2017,1,357.00
21,45,2019,2,421.00
22,45,2019,1,372.00
23,45,2018,2,453.00
24,45,2018,1,367.00
25,45,2017,2,412.00
26,45,2017,1,335.00
27,51,2019,2,488.00
28,51,2019,1,467.00
29,51,2018,2,509.00
30,51,2018,1,458.00
31,51,2017,2,477.00
32,51,2017,1,448.00
33,52,2019,2,485.00
34,52,2019,1,386.00
35,52,2018,2,508.00
36,52,2018,1,395.00
37,52,2017,2,481.00
38,52,2017,1,364.00
39,15,2018,2,420.00
40,15,2018,1,346.00
41,54,2018,2,319.00
42,54,2018,1,268.00
43,65,2018,2,438.00
44,65,2018,1,360.00
45,65,2017,2,430.00
46,65,2017,1,363.00
47,36,2017,2,480.00
48,36,2017,1,437.00
49,62,2017,2,425.00
50,62,2017,1,366.00
