,province_id,year,types,score
0,11,2019,1,466.00
1,11,2018,1,466.00
2,11,2017,1,478.00
3,12,2019,1,457.00
4,12,2018,1,460.00
5,12,2017,1,442.00
6,13,2019,2,542.00
7,13,2019,1,487.00
8,13,2018,2,543.00
9,13,2018,1,506.00
10,13,2017,2,506.00
11,13,2017,1,474.00
12,14,2019,2,506.00
13,14,2019,1,437.00
14,14,2018,2,501.00
15,14,2018,1,450.00
16,14,2017,2,472.00
17,14,2017,1,426.00
18,15,2019,1,413.00
19,15,2018,1,387.00
20,15,2017,1,379.00
21,21,2019,1,479.00
22,21,2018,1,473.00
23,21,2017,1,409.00
24,22,2019,1,463.00
25,22,2018,1,422.00
26,22,2017,1,393.00
27,23,2019,1,452.00
28,23,2018,1,435.00
29,23,2017,1,407.00
30,32,2019,1,333.00
31,32,2019,2,321.00
32,32,2018,1,319.00
33,32,2018,2,316.00
34,32,2017,2,312.00
35,32,2017,1,309.00
36,33,2019,3,560.00
37,33,2018,3,554.00
38,33,2017,3,538.00
39,34,2019,2,547.00
40,34,2019,1,496.00
41,34,2018,2,543.00
42,34,2018,1,502.00
43,34,2017,2,504.00
44,34,2017,1,470.00
45,35,2019,1,451.00
46,35,2018,1,455.00
47,35,2017,1,401.00
48,36,2019,2,548.00
49,36,2019,1,511.00
50,36,2018,2,555.00
51,36,2018,1,511.00
52,36,2017,2,508.00
53,36,2017,1,479.00
54,37,2019,1,490.00
55,37,2018,1,485.00
56,37,2017,1,476.00
57,41,2019,2,531.00
58,41,2019,1,499.00
59,41,2018,2,536.00
60,41,2018,1,491.00
61,41,2017,2,495.00
62,41,2017,1,471.00
63,42,2019,2,508.00
64,42,2019,1,463.00
65,42,2018,2,520.00
66,42,2018,1,462.00
67,42,2017,2,483.00
68,42,2017,1,428.00
69,43,2019,2,547.00
70,43,2019,1,497.00
71,43,2018,2,556.00
72,43,2018,1,507.00
73,43,2017,2,510.00
74,43,2017,1,477.00
75,44,2019,1,466.00
76,44,2018,1,456.00
77,44,2017,1,426.00
78,45,2019,2,483.00
79,45,2019,1,435.00
80,45,2018,2,496.00
81,45,2018,1,464.00
82,45,2017,2,486.00
83,45,2017,1,417.00
84,51,2019,1,531.00
85,51,2019,2,527.00
86,51,2018,2,539.00
87,51,2018,1,514.00
88,51,2017,2,518.00
89,51,2017,1,487.00
90,52,2019,2,508.00
91,52,2019,1,429.00
92,52,2018,2,537.00
93,52,2018,1,448.00
94,52,2017,2,508.00
95,52,2017,1,418.00
96,53,2019,2,529.00
97,53,2019,1,489.00
98,53,2018,2,540.00
99,53,2018,1,492.00
100,53,2017,2,502.00
101,53,2017,1,460.00
102,62,2019,2,502.00
103,62,2019,1,458.00
104,62,2018,2,466.00
105,62,2018,1,436.00
106,62,2017,2,480.00
107,62,2017,1,428.00
108,65,2019,1,435.00
109,65,2018,1,453.00
110,65,2017,1,412.00
