,province_id,year,types,score
0,12,2019,2,467.00
1,12,2019,1,440.00
2,12,2018,2,479.00
3,12,2018,1,443.00
4,12,2017,2,451.00
5,12,2017,1,416.00
6,13,2019,2,517.00
7,13,2019,1,452.00
8,13,2018,2,517.00
9,13,2018,1,459.00
10,13,2017,2,472.00
11,13,2017,1,420.00
12,14,2019,2,502.00
13,14,2019,1,441.00
14,14,2018,2,491.00
15,14,2018,1,445.00
16,14,2017,2,457.00
17,14,2017,1,409.00
18,15,2019,2,487.00
19,15,2019,1,387.00
20,15,2018,2,460.00
21,15,2018,1,381.00
22,15,2017,2,422.00
23,21,2019,2,533.00
24,21,2019,1,462.00
25,21,2018,2,516.00
26,21,2018,1,478.00
27,21,2017,2,486.00
28,21,2017,1,451.00
29,22,2019,2,481.00
30,22,2019,1,480.00
31,22,2018,2,458.00
32,22,2018,1,433.00
33,22,2017,2,426.00
34,22,2017,1,400.00
35,23,2019,2,439.00
36,23,2019,1,438.00
37,23,2018,2,445.00
38,23,2018,1,412.00
39,23,2017,2,424.00
40,23,2017,1,384.00
41,32,2019,1,327.00
42,32,2019,2,313.00
43,32,2018,1,309.00
44,32,2018,2,309.00
45,32,2017,2,295.00
46,32,2017,1,291.00
47,33,2019,3,551.00
48,33,2018,3,546.00
49,33,2017,3,518.00
50,34,2019,2,528.00
51,34,2019,1,455.00
52,34,2018,2,520.00
53,34,2018,1,463.00
54,34,2017,2,472.00
55,34,2017,1,441.00
56,36,2019,2,535.00
57,36,2019,1,476.00
58,36,2018,2,534.00
59,36,2018,1,447.00
60,36,2017,2,490.00
61,36,2017,1,454.00
62,37,2019,2,522.00
63,37,2019,1,471.00
64,37,2018,2,519.00
65,37,2018,1,468.00
66,37,2017,2,496.00
67,37,2017,1,462.00
68,41,2019,2,507.00
69,41,2019,1,466.00
70,41,2018,2,507.00
71,41,2018,1,454.00
72,41,2017,2,461.00
73,41,2017,1,428.00
74,42,2019,2,504.00
75,42,2019,1,449.00
76,42,2018,2,513.00
77,42,2018,1,444.00
78,42,2017,2,477.00
79,42,2017,1,413.00
80,43,2019,2,532.00
81,43,2019,1,470.00
82,43,2018,2,534.00
83,43,2018,1,464.00
84,43,2017,2,495.00
85,43,2017,1,434.00
86,44,2019,2,514.00
87,44,2019,1,446.00
88,44,2018,2,509.00
89,44,2018,1,436.00
90,44,2017,2,468.00
91,44,2017,1,421.00
92,45,2019,2,451.00
93,45,2019,1,433.00
94,45,2018,2,490.00
95,45,2018,1,437.00
96,45,2017,2,463.00
97,45,2017,1,391.00
98,46,2019,2,616.00
99,46,2019,1,560.00
100,46,2018,2,605.00
101,46,2018,1,553.00
102,46,2017,2,609.00
103,46,2017,1,557.00
104,50,2019,2,517.00
105,50,2019,1,496.00
106,50,2018,1,488.00
107,50,2018,2,482.00
108,50,2017,2,492.00
109,50,2017,1,446.00
110,51,2019,2,524.00
111,51,2019,1,508.00
112,51,2018,2,533.00
113,51,2018,1,502.00
114,51,2017,2,517.00
115,51,2017,1,468.00
116,52,2019,2,510.00
117,52,2019,1,436.00
118,52,2018,2,542.00
119,52,2018,1,446.00
120,52,2017,2,514.00
121,52,2017,1,420.00
122,53,2019,2,555.00
123,53,2019,1,536.00
124,53,2018,2,566.00
125,53,2018,1,530.00
126,53,2017,2,535.00
127,53,2017,1,493.00
128,61,2019,2,500.00
129,61,2019,1,449.00
130,61,2018,2,484.00
131,61,2018,1,435.00
132,61,2017,2,465.00
133,61,2017,1,406.00
134,35,2018,2,481.00
135,35,2018,1,418.00
136,35,2017,2,405.00
137,35,2017,1,345.00
138,62,2018,2,471.00
139,62,2018,1,440.00
140,62,2017,2,474.00
141,62,2017,1,409.00
142,64,2018,2,503.00
143,64,2018,1,440.00
144,64,2017,2,489.00
145,64,2017,1,424.00
