,province_id,year,types,score
0,11,2019,2,487.00
1,11,2019,1,468.00
2,11,2018,1,472.00
3,11,2017,2,491.00
4,11,2017,1,473.00
5,12,2019,2,492.00
6,12,2019,1,482.00
7,12,2018,2,506.00
8,12,2018,1,475.00
9,13,2019,2,576.00
10,13,2019,1,544.00
11,13,2018,2,583.00
12,13,2018,1,543.00
13,13,2017,2,529.00
14,13,2017,1,499.00
15,21,2019,2,560.00
16,21,2019,1,521.00
17,21,2018,2,542.00
18,21,2018,1,511.00
19,21,2017,2,511.00
20,21,2017,1,450.00
21,23,2019,1,536.00
22,23,2019,2,528.00
23,23,2018,1,518.00
24,23,2018,2,493.00
25,23,2017,2,471.00
26,23,2017,1,461.00
27,32,2019,1,347.00
28,32,2019,2,339.00
29,32,2018,2,337.00
30,32,2018,1,336.00
31,32,2017,2,321.00
32,32,2017,1,320.00
33,33,2019,3,595.00
34,33,2018,3,588.00
35,33,2017,3,545.00
36,34,2019,2,567.00
37,34,2019,1,542.00
38,34,2018,2,567.00
39,34,2018,1,549.00
40,34,2017,1,523.00
41,34,2017,2,521.00
42,35,2019,2,555.00
43,35,2019,1,503.00
44,35,2018,2,553.00
45,35,2018,1,494.00
46,35,2017,2,471.00
47,35,2017,1,441.00
48,36,2019,2,568.00
49,36,2019,1,540.00
50,36,2018,2,577.00
51,36,2018,1,538.00
52,36,2017,2,533.00
53,36,2017,1,503.00
54,37,2019,2,549.00
55,37,2019,1,526.00
56,37,2018,2,555.00
57,37,2018,1,523.00
58,37,2017,2,524.00
59,37,2017,1,505.00
60,41,2019,2,556.00
61,41,2019,1,543.00
62,41,2018,2,566.00
63,41,2018,1,532.00
64,41,2017,2,519.00
65,41,2017,1,491.00
66,42,2019,2,553.00
67,42,2019,1,518.00
68,42,2018,2,570.00
69,42,2018,1,519.00
70,42,2017,2,529.00
71,42,2017,1,484.00
72,43,2019,2,565.00
73,43,2019,1,514.00
74,43,2018,2,576.00
75,43,2018,1,523.00
76,43,2017,2,529.00
77,43,2017,1,486.00
78,44,2019,2,543.00
79,44,2019,1,497.00
80,44,2018,2,541.00
81,44,2018,1,492.00
82,44,2017,2,520.00
83,44,2017,1,485.00
84,45,2019,2,536.00
85,45,2019,1,531.00
86,45,2018,2,547.00
87,45,2018,1,516.00
88,45,2017,2,526.00
89,45,2017,1,473.00
90,46,2019,2,672.00
91,46,2019,1,606.00
92,46,2018,2,657.00
93,46,2018,1,616.00
94,46,2017,2,657.00
95,46,2017,1,606.00
96,50,2019,2,546.00
97,50,2019,1,533.00
98,50,2018,1,530.00
99,50,2018,2,527.00
100,50,2017,2,525.00
101,50,2017,1,492.00
102,51,2019,1,567.00
103,51,2019,2,553.00
104,51,2018,2,561.00
105,51,2018,1,558.00
106,51,2017,2,541.00
107,51,2017,1,512.00
108,52,2019,2,561.00
109,52,2019,1,499.00
110,52,2018,2,589.00
111,52,2018,1,504.00
112,52,2017,2,548.00
113,52,2017,1,456.00
114,53,2019,1,541.00
115,53,2018,1,530.00
116,53,2017,2,546.00
117,53,2017,1,502.00
118,61,2019,2,535.00
119,61,2019,1,489.00
120,61,2018,2,524.00
121,61,2018,1,484.00
122,61,2017,2,509.00
123,61,2017,1,449.00
124,62,2019,2,537.00
125,62,2019,1,503.00
126,62,2018,1,506.00
127,62,2018,2,502.00
128,62,2017,2,501.00
129,62,2017,1,460.00
130,63,2019,2,489.00
131,63,2019,1,422.00
132,64,2019,2,550.00
133,64,2019,1,472.00
134,64,2018,2,535.00
135,64,2018,1,470.00
136,64,2017,2,519.00
137,64,2017,1,440.00
138,65,2019,2,534.00
139,65,2019,1,483.00
140,65,2018,2,521.00
141,65,2018,1,489.00
142,65,2017,2,484.00
143,65,2017,1,418.00
144,31,2018,3,420.00
145,14,2017,2,501.00
146,14,2017,1,461.00
