,province_id,year,types,score
0,15,2019,1,313.00
1,15,2019,2,307.00
2,43,2019,2,465.00
3,43,2019,1,385.00
4,43,2018,2,435.00
5,43,2018,1,363.00
6,43,2017,2,403.00
7,43,2017,1,355.00
8,44,2019,2,384.00
9,44,2019,1,236.00
10,44,2018,2,351.00
11,44,2018,1,229.00
12,44,2017,2,259.00
13,44,2017,1,211.00
14,50,2019,2,416.00
15,50,2019,1,386.00
16,50,2018,1,257.00
17,50,2018,2,228.00
18,50,2017,2,248.00
19,50,2017,1,246.00
20,51,2019,1,309.00
21,51,2019,2,150.00
22,51,2018,2,404.00
23,51,2018,1,334.00
24,51,2017,2,387.00
25,51,2017,1,306.00
26,52,2019,2,435.00
27,52,2019,1,353.00
28,52,2018,2,455.00
29,52,2018,1,363.00
30,52,2017,2,434.00
31,52,2017,1,342.00
