,province_id,year,types,score
0,13,2019,2,470.00
1,13,2019,1,389.00
2,13,2018,2,441.00
3,13,2018,1,341.00
4,14,2019,2,402.00
5,14,2019,1,342.00
6,14,2018,2,383.00
7,14,2018,1,345.00
8,14,2017,2,368.00
9,14,2017,1,326.00
10,22,2019,2,424.00
11,22,2019,1,329.00
12,22,2018,2,309.00
13,22,2018,1,259.00
14,32,2019,1,303.00
15,32,2019,2,271.00
16,32,2018,1,279.00
17,32,2018,2,276.00
18,32,2017,2,274.00
19,32,2017,1,257.00
20,33,2019,3,496.00
21,33,2018,3,490.00
22,33,2017,3,481.00
23,34,2019,2,505.00
24,34,2019,1,424.00
25,34,2018,2,487.00
26,34,2018,1,430.00
27,34,2017,2,437.00
28,34,2017,1,411.00
29,35,2019,2,427.00
30,35,2019,1,364.00
31,35,2018,2,404.00
32,35,2018,1,339.00
33,35,2017,2,305.00
34,35,2017,1,247.00
35,36,2019,2,438.00
36,36,2019,1,420.00
37,36,2018,2,427.00
38,36,2018,1,405.00
39,36,2017,2,408.00
40,36,2017,1,405.00
41,37,2019,2,500.00
42,37,2019,1,442.00
43,37,2018,2,498.00
44,37,2018,1,426.00
45,37,2017,2,474.00
46,37,2017,1,418.00
47,42,2019,2,403.00
48,42,2019,1,369.00
49,42,2018,2,394.00
50,42,2018,1,349.00
51,42,2017,2,330.00
52,42,2017,1,311.00
53,43,2019,2,488.00
54,43,2019,1,407.00
55,43,2018,2,480.00
56,43,2018,1,398.00
57,43,2017,2,419.00
58,43,2017,1,356.00
59,44,2019,2,457.00
60,44,2019,1,387.00
61,44,2018,2,460.00
62,44,2018,1,368.00
63,44,2017,2,414.00
64,44,2017,1,350.00
65,45,2019,2,351.00
66,45,2019,1,220.00
67,45,2018,2,364.00
68,45,2018,1,316.00
69,45,2017,2,322.00
70,45,2017,1,234.00
71,50,2019,2,409.00
72,50,2019,1,388.00
73,50,2018,2,262.00
74,50,2018,1,223.00
75,50,2017,2,271.00
76,50,2017,1,214.00
77,51,2019,2,462.00
78,51,2019,1,415.00
79,51,2018,2,487.00
80,51,2018,1,414.00
81,51,2017,2,455.00
82,51,2017,1,228.00
83,52,2019,2,432.00
84,52,2019,1,349.00
85,52,2018,2,433.00
86,52,2018,1,350.00
87,52,2017,2,403.00
88,52,2017,1,324.00
89,53,2019,2,461.00
90,53,2019,1,399.00
91,53,2018,2,462.00
92,53,2018,1,391.00
93,53,2017,2,410.00
94,53,2017,1,355.00
95,61,2019,2,456.00
96,61,2019,1,368.00
97,61,2018,2,348.00
98,61,2018,1,312.00
99,61,2017,2,330.00
100,61,2017,1,267.00
101,62,2019,2,404.00
102,62,2019,1,376.00
103,62,2018,1,369.00
104,62,2018,2,368.00
105,62,2017,2,365.00
106,62,2017,1,348.00
107,65,2019,2,376.00
108,65,2019,1,310.00
109,65,2018,2,349.00
110,65,2018,1,300.00
111,41,2018,2,429.00
112,41,2018,1,366.00
113,41,2017,2,375.00
114,41,2017,1,324.00
115,54,2018,1,251.00
116,54,2018,2,214.00
117,54,2017,1,207.00
118,54,2017,2,205.00
