,province_id,year,types,score
0,13,2019,2,593.00
1,13,2019,1,579.00
2,13,2018,2,601.00
3,13,2018,1,588.00
4,13,2017,1,550.00
5,14,2019,2,547.00
6,14,2019,1,531.00
7,14,2018,2,551.00
8,14,2018,1,536.00
9,14,2017,1,494.00
10,23,2019,1,570.00
11,23,2019,2,547.00
12,23,2018,1,563.00
13,23,2018,2,532.00
14,23,2017,1,539.00
15,23,2017,2,535.00
16,34,2019,2,581.00
17,34,2019,1,564.00
18,34,2018,2,588.00
19,34,2018,1,571.00
20,34,2017,2,549.00
21,34,2017,1,542.00
22,35,2019,2,569.00
23,35,2019,1,551.00
24,35,2018,2,569.00
25,35,2018,1,547.00
26,35,2017,2,519.00
27,35,2017,1,499.00
28,36,2019,1,581.00
29,36,2019,2,579.00
30,36,2018,2,595.00
31,36,2018,1,586.00
32,36,2017,2,556.00
33,36,2017,1,553.00
34,37,2019,1,581.00
35,37,2019,2,566.00
36,37,2018,1,586.00
37,37,2018,2,573.00
38,37,2017,1,577.00
39,41,2019,1,575.00
40,41,2019,2,567.00
41,41,2018,2,579.00
42,41,2018,1,573.00
43,41,2017,1,547.00
44,43,2019,2,592.00
45,43,2019,1,572.00
46,43,2018,2,611.00
47,43,2018,1,588.00
48,43,2017,2,580.00
49,43,2017,1,558.00
50,44,2019,2,553.00
51,44,2019,1,519.00
52,44,2018,2,556.00
53,44,2018,1,522.00
54,44,2017,2,527.00
55,44,2017,1,504.00
56,45,2019,1,580.00
57,45,2019,2,557.00
58,45,2018,1,576.00
59,45,2018,2,572.00
60,45,2017,2,558.00
61,45,2017,1,521.00
62,46,2019,2,656.00
63,46,2019,1,612.00
64,46,2018,2,697.00
65,46,2018,1,657.00
66,46,2017,2,689.00
67,46,2017,1,645.00
68,50,2019,1,579.00
69,50,2019,2,565.00
70,50,2018,1,578.00
71,50,2018,2,529.00
72,50,2017,2,545.00
73,50,2017,1,543.00
74,51,2019,1,615.00
75,51,2019,2,570.00
76,51,2018,1,604.00
77,51,2018,2,576.00
78,51,2017,1,566.00
79,51,2017,2,562.00
80,52,2019,2,566.00
81,52,2019,1,531.00
82,52,2018,2,597.00
83,52,2018,1,540.00
84,52,2017,1,500.00
85,61,2019,2,564.00
86,61,2019,1,548.00
87,61,2018,1,543.00
88,61,2018,2,538.00
89,61,2017,1,508.00
90,64,2019,2,562.00
91,64,2019,1,503.00
92,64,2018,2,550.00
93,64,2018,1,497.00
94,64,2017,2,532.00
95,64,2017,1,458.00
96,54,2018,2,479.00
97,54,2018,1,443.00
98,54,2017,1,408.00
