,province_id,year,types,score
0,11,2019,2,480.00
1,11,2019,1,448.00
2,11,2018,2,488.00
3,11,2018,1,457.00
4,11,2017,2,469.00
5,11,2017,1,463.00
6,12,2019,2,449.00
7,12,2019,1,421.00
8,12,2018,2,448.00
9,12,2018,1,417.00
10,12,2017,2,421.00
11,12,2017,1,404.00
12,13,2019,2,503.00
13,13,2019,1,443.00
14,13,2018,2,491.00
15,13,2018,1,431.00
16,13,2017,2,443.00
17,13,2017,1,368.00
18,14,2019,2,465.00
19,14,2019,1,402.00
20,14,2018,2,449.00
21,14,2018,1,395.00
22,14,2017,2,417.00
23,14,2017,1,363.00
24,15,2019,2,449.00
25,15,2019,1,365.00
26,15,2018,2,409.00
27,15,2018,1,337.00
28,15,2017,2,400.00
29,15,2017,1,337.00
30,21,2019,2,526.00
31,21,2019,1,441.00
32,21,2018,2,507.00
33,21,2018,1,437.00
34,21,2017,2,466.00
35,21,2017,1,403.00
36,22,2019,2,431.00
37,22,2019,1,395.00
38,22,2018,2,363.00
39,22,2018,1,331.00
40,22,2017,2,302.00
41,22,2017,1,265.00
42,23,2019,2,431.00
43,23,2019,1,393.00
44,23,2018,2,407.00
45,23,2018,1,368.00
46,23,2017,2,390.00
47,23,2017,1,338.00
48,32,2019,1,315.00
49,32,2019,2,300.00
50,32,2018,1,295.00
51,32,2018,2,294.00
52,32,2017,2,288.00
53,32,2017,1,284.00
54,33,2019,3,533.00
55,33,2018,3,521.00
56,33,2017,3,492.00
57,34,2019,2,518.00
58,34,2019,1,450.00
59,34,2018,2,505.00
60,34,2018,1,454.00
61,34,2017,2,456.00
62,34,2017,1,432.00
63,35,2019,2,482.00
64,35,2019,1,410.00
65,35,2018,2,462.00
66,35,2018,1,403.00
67,35,2017,2,394.00
68,35,2017,1,339.00
69,36,2019,2,516.00
70,36,2019,1,464.00
71,36,2018,2,510.00
72,36,2018,1,453.00
73,36,2017,2,461.00
74,36,2017,1,425.00
75,37,2019,2,517.00
76,37,2019,1,458.00
77,37,2018,2,513.00
78,37,2018,1,445.00
79,37,2017,2,486.00
80,37,2017,1,437.00
81,41,2019,2,488.00
82,41,2019,1,438.00
83,41,2018,2,483.00
84,41,2018,1,430.00
85,41,2017,2,435.00
86,41,2017,1,408.00
87,42,2019,2,466.00
88,42,2019,1,430.00
89,42,2018,2,451.00
90,42,2018,1,419.00
91,42,2017,2,411.00
92,42,2017,1,397.00
93,43,2019,2,503.00
94,43,2019,1,425.00
95,43,2018,2,502.00
96,43,2018,1,413.00
97,43,2017,2,452.00
98,43,2017,1,387.00
99,44,2019,2,500.00
100,44,2019,1,427.00
101,44,2018,2,481.00
102,44,2018,1,413.00
103,44,2017,2,421.00
104,44,2017,1,378.00
105,45,2019,2,395.00
106,45,2019,1,356.00
107,45,2018,1,346.00
108,45,2018,2,346.00
109,45,2017,2,387.00
110,45,2017,1,353.00
111,50,2019,2,492.00
112,50,2019,1,465.00
113,50,2018,2,458.00
114,50,2018,1,448.00
115,50,2017,2,450.00
116,50,2017,1,405.00
117,51,2019,2,494.00
118,51,2019,1,490.00
119,51,2018,2,509.00
120,51,2018,1,476.00
121,51,2017,2,486.00
122,51,2017,1,461.00
123,52,2019,2,479.00
124,52,2019,1,389.00
125,52,2018,2,500.00
126,52,2018,1,394.00
127,52,2017,2,467.00
128,52,2017,1,364.00
129,53,2019,2,501.00
130,53,2019,1,445.00
131,53,2018,2,499.00
132,53,2018,1,430.00
133,53,2017,2,469.00
134,53,2017,1,410.00
135,61,2019,2,481.00
136,61,2019,1,432.00
137,61,2018,2,453.00
138,61,2018,1,409.00
139,61,2017,2,428.00
140,61,2017,1,373.00
141,62,2019,2,460.00
142,62,2019,1,421.00
143,62,2018,2,428.00
144,62,2018,1,422.00
145,62,2017,2,431.00
146,62,2017,1,396.00
147,63,2019,2,437.00
148,63,2019,1,367.00
149,63,2018,2,407.00
150,63,2018,1,347.00
151,63,2017,2,403.00
152,63,2017,1,332.00
153,65,2019,2,433.00
154,65,2019,1,381.00
155,65,2018,2,420.00
156,65,2018,1,388.00
157,65,2017,2,391.00
158,65,2017,1,358.00
159,31,2018,3,393.00
