,province_id,year,types,score
0,13,2019,1,200.00
1,13,2017,2,200.00
2,13,2017,1,200.00
3,14,2019,1,130.00
4,14,2019,2,130.00
5,14,2018,1,150.00
6,14,2018,2,150.00
7,14,2017,1,130.00
8,15,2019,2,237.00
9,15,2019,1,197.00
10,21,2019,2,433.00
11,21,2019,1,346.00
12,21,2018,2,402.00
13,21,2018,1,330.00
14,21,2017,2,339.00
15,21,2017,1,298.00
16,22,2019,2,306.00
17,22,2019,1,272.00
18,36,2019,2,160.00
19,36,2019,1,160.00
20,37,2019,1,288.00
21,37,2019,2,247.00
22,37,2018,2,223.00
23,37,2018,1,206.00
24,37,2017,1,210.00
25,37,2017,2,181.00
26,42,2019,2,200.00
27,51,2019,1,150.00
28,51,2019,2,150.00
29,51,2018,2,190.00
30,51,2018,1,180.00
31,51,2017,2,190.00
32,51,2017,1,180.00
33,52,2019,2,365.00
34,52,2019,1,228.00
35,52,2018,2,350.00
36,52,2018,1,207.00
37,52,2017,2,302.00
38,52,2017,1,207.00
39,53,2019,1,374.00
40,53,2019,2,359.00
41,53,2018,2,324.00
42,53,2017,2,396.00
43,62,2019,1,160.00
44,62,2019,2,160.00
45,62,2017,1,180.00
46,62,2017,2,180.00
47,63,2019,2,224.00
48,64,2019,2,333.00
49,65,2019,2,200.00
50,65,2018,2,233.00
51,65,2017,2,284.00
52,41,2018,2,294.00
53,41,2018,1,245.00
54,41,2017,2,283.00
55,41,2017,1,202.00
