,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,2,150.00
3,14,2018,1,150.00
4,14,2017,2,130.00
5,14,2017,1,130.00
6,15,2019,2,237.00
7,15,2019,1,181.00
8,15,2018,2,183.00
9,15,2018,1,160.00
10,15,2017,2,183.00
11,15,2017,1,160.00
12,21,2019,2,222.00
13,21,2019,1,150.00
14,21,2018,2,377.00
15,21,2018,1,293.00
16,21,2017,2,323.00
17,21,2017,1,281.00
18,22,2019,2,324.00
19,22,2019,1,291.00
20,22,2018,2,255.00
21,22,2018,1,226.00
22,22,2017,2,255.00
23,22,2017,1,226.00
24,34,2019,2,374.00
25,34,2019,1,334.00
26,34,2018,2,350.00
27,34,2017,1,378.00
28,34,2017,2,335.00
29,36,2019,2,160.00
30,36,2019,1,160.00
31,37,2019,2,369.00
32,37,2019,1,314.00
33,37,2018,2,355.00
34,37,2018,1,200.00
35,37,2017,2,224.00
36,37,2017,1,192.00
37,45,2019,2,347.00
38,45,2018,1,330.00
39,45,2018,2,307.00
40,45,2017,2,280.00
41,50,2019,1,351.00
42,50,2019,2,337.00
43,50,2018,1,183.00
44,50,2018,2,178.00
45,50,2017,1,167.00
46,50,2017,2,155.00
47,51,2019,1,150.00
48,51,2019,2,150.00
49,51,2018,2,190.00
50,51,2018,1,180.00
51,51,2017,2,190.00
52,51,2017,1,180.00
53,52,2019,2,357.00
54,52,2019,1,223.00
55,52,2018,1,282.00
56,52,2017,2,345.00
57,52,2017,1,250.00
58,53,2019,2,331.00
59,53,2019,1,307.00
60,53,2018,2,350.00
61,53,2018,1,274.00
62,53,2017,2,310.00
63,53,2017,1,285.00
64,61,2019,2,444.00
65,61,2017,2,321.00
66,62,2019,1,160.00
67,62,2019,2,160.00
68,62,2018,1,293.00
69,62,2017,1,293.00
70,62,2017,2,180.00
71,65,2019,2,247.00
72,65,2019,1,205.00
73,65,2018,2,212.00
74,65,2018,1,201.00
75,65,2017,2,234.00
76,65,2017,1,201.00
77,41,2018,1,323.00
78,41,2018,2,232.00
79,41,2017,1,323.00
80,41,2017,2,256.00
