,province_id,year,types,score
0,13,2019,2,386.00
1,13,2019,1,290.00
2,13,2018,2,348.00
3,13,2018,1,318.00
4,13,2017,2,295.00
5,13,2017,1,278.00
6,31,2019,3,153.00
7,31,2017,3,220.00
8,32,2019,1,260.00
9,32,2019,2,230.00
10,32,2018,1,248.00
11,32,2018,2,228.00
12,32,2017,1,233.00
13,32,2017,2,209.00
14,33,2019,3,412.00
15,33,2018,3,396.00
16,33,2017,3,390.00
17,34,2019,2,469.00
18,34,2019,1,214.00
19,34,2018,2,438.00
20,34,2018,1,290.00
21,34,2017,1,374.00
22,34,2017,2,373.00
23,36,2019,2,348.00
24,36,2019,1,266.00
25,42,2019,1,230.00
26,42,2019,2,204.00
27,42,2018,1,150.00
28,42,2018,2,150.00
29,42,2017,1,150.00
30,42,2017,2,150.00
31,43,2019,2,452.00
32,43,2019,1,345.00
33,43,2018,2,417.00
34,43,2018,1,200.00
35,43,2017,2,402.00
36,43,2017,1,338.00
37,44,2019,2,409.00
38,44,2019,1,192.00
39,44,2018,2,410.00
40,44,2018,1,210.00
41,44,2017,2,349.00
42,44,2017,1,213.00
43,45,2019,2,243.00
44,45,2019,1,197.00
45,45,2018,2,309.00
46,45,2018,1,213.00
47,45,2017,2,330.00
48,45,2017,1,182.00
49,46,2019,2,485.00
50,46,2019,1,458.00
51,46,2018,1,447.00
52,46,2018,2,433.00
53,46,2017,1,440.00
54,46,2017,2,332.00
55,50,2019,2,410.00
56,50,2019,1,273.00
57,50,2018,2,236.00
58,50,2018,1,173.00
59,50,2017,2,215.00
60,50,2017,1,170.00
61,51,2019,2,350.00
62,51,2019,1,150.00
63,51,2018,2,363.00
64,51,2018,1,180.00
65,51,2017,2,353.00
66,51,2017,1,222.00
67,52,2019,2,294.00
68,52,2019,1,246.00
69,52,2018,2,246.00
70,52,2018,1,243.00
71,52,2017,1,288.00
72,52,2017,2,272.00
73,53,2019,2,439.00
74,53,2019,1,291.00
75,53,2018,2,375.00
76,53,2018,1,359.00
77,53,2017,2,369.00
78,53,2017,1,304.00
79,62,2019,1,160.00
80,62,2019,2,160.00
81,62,2017,1,180.00
82,62,2017,2,180.00
83,63,2019,2,300.00
84,64,2019,2,327.00
85,64,2018,2,290.00
86,64,2017,2,390.00
87,64,2017,1,207.00
88,65,2019,2,307.00
89,65,2019,1,240.00
90,65,2018,2,257.00
91,65,2018,1,208.00
92,65,2017,1,276.00
93,65,2017,2,208.00
94,41,2018,2,337.00
95,41,2018,1,229.00
96,41,2017,2,296.00
97,41,2017,1,192.00
98,14,2017,1,130.00
99,14,2017,2,130.00
