,province_id,year,types,score
0,50,2019,2,347.00
1,50,2019,1,261.00
2,50,2018,2,187.00
3,50,2018,1,157.00
4,50,2017,2,179.00
5,50,2017,1,143.00
6,51,2019,2,439.00
7,51,2019,1,370.00
8,51,2018,2,458.00
9,51,2018,1,378.00
10,51,2017,2,425.00
11,51,2017,1,354.00
12,52,2019,2,285.00
13,52,2019,1,232.00
14,52,2018,2,388.00
15,52,2018,1,215.00
16,52,2017,2,374.00
17,52,2017,1,217.00
18,53,2019,2,432.00
19,53,2019,1,369.00
20,53,2018,2,434.00
21,53,2018,1,368.00
22,53,2017,2,414.00
23,53,2017,1,356.00
24,61,2019,1,271.00
25,62,2019,2,338.00
26,62,2019,1,160.00
27,62,2017,2,180.00
28,62,2017,1,180.00
29,63,2019,2,376.00
30,63,2019,1,241.00
31,64,2019,2,346.00
32,64,2019,1,306.00
33,64,2017,2,279.00
34,64,2017,1,261.00
35,65,2019,2,315.00
36,65,2019,1,265.00
37,65,2018,2,287.00
38,65,2018,1,285.00
39,65,2017,2,288.00
40,65,2017,1,277.00
41,43,2018,1,200.00
42,43,2017,2,200.00
43,43,2017,1,200.00
