,province_id,year,types,score
0,13,2019,2,527.00
1,13,2019,1,465.00
2,13,2018,2,524.00
3,13,2018,1,453.00
4,13,2017,2,470.00
5,13,2017,1,416.00
6,14,2019,2,508.00
7,14,2019,1,449.00
8,14,2018,2,506.00
9,14,2018,1,460.00
10,14,2017,2,476.00
11,14,2017,1,423.00
12,15,2019,32,345.00
13,15,2019,33,311.00
14,15,2018,2,436.00
15,15,2018,1,354.00
16,15,2017,2,411.00
17,15,2017,1,354.00
18,21,2019,2,535.00
19,21,2019,1,503.00
20,21,2018,2,516.00
21,21,2018,1,495.00
22,21,2017,2,466.00
23,21,2017,1,436.00
24,22,2019,2,478.00
25,22,2019,1,430.00
26,22,2018,1,459.00
27,22,2018,2,432.00
28,22,2017,2,446.00
29,22,2017,1,404.00
30,23,2019,2,465.00
31,23,2019,1,433.00
32,23,2018,2,443.00
33,23,2018,1,422.00
34,23,2017,2,422.00
35,23,2017,1,381.00
36,33,2019,3,551.00
37,33,2018,3,546.00
38,33,2017,3,515.00
39,34,2019,2,524.00
40,34,2019,1,449.00
41,34,2018,2,513.00
42,34,2018,1,453.00
43,34,2017,2,462.00
44,34,2017,1,414.00
45,36,2019,2,524.00
46,36,2019,1,466.00
47,36,2018,2,522.00
48,36,2018,1,471.00
49,36,2017,2,478.00
50,36,2017,1,440.00
51,37,2019,2,523.00
52,37,2019,1,471.00
53,37,2018,2,523.00
54,37,2018,1,466.00
55,37,2017,2,500.00
56,37,2017,1,459.00
57,41,2019,2,497.00
58,41,2019,1,443.00
59,41,2018,2,496.00
60,41,2018,1,438.00
61,41,2017,2,456.00
62,41,2017,1,412.00
63,42,2019,2,496.00
64,42,2019,1,444.00
65,42,2018,2,504.00
66,42,2018,1,443.00
67,42,2017,2,462.00
68,42,2017,1,400.00
69,43,2019,2,526.00
70,43,2019,1,454.00
71,43,2018,2,527.00
72,43,2018,1,453.00
73,43,2017,2,486.00
74,43,2017,1,429.00
75,45,2019,2,424.00
76,45,2019,1,357.00
77,45,2018,2,431.00
78,45,2018,1,392.00
79,45,2017,2,425.00
80,45,2017,1,327.00
81,51,2019,2,506.00
82,51,2019,1,495.00
83,51,2018,2,524.00
84,51,2018,1,495.00
85,51,2017,2,504.00
86,51,2017,1,463.00
87,52,2019,2,487.00
88,52,2019,1,400.00
89,52,2018,2,512.00
90,52,2018,1,414.00
91,52,2017,2,465.00
92,52,2017,1,370.00
93,53,2019,2,517.00
94,53,2019,1,469.00
95,53,2018,2,524.00
96,53,2018,1,456.00
97,53,2017,2,495.00
98,53,2017,1,425.00
99,61,2019,2,492.00
100,61,2019,1,445.00
101,61,2018,2,475.00
102,61,2018,1,438.00
103,61,2017,2,462.00
104,61,2017,1,407.00
105,65,2019,2,443.00
106,65,2019,1,389.00
107,65,2018,2,412.00
108,65,2018,1,386.00
