,province_id,year,types,score
0,13,2019,1,368.00
1,13,2018,1,335.00
2,13,2017,1,259.00
3,14,2019,2,394.00
4,14,2019,1,348.00
5,14,2018,1,348.00
6,14,2017,2,345.00
7,14,2017,1,323.00
8,15,2019,2,300.00
9,15,2019,1,257.00
10,15,2018,1,302.00
11,15,2018,2,263.00
12,15,2017,1,266.00
13,15,2017,2,198.00
14,21,2019,1,389.00
15,21,2018,1,385.00
16,21,2017,1,341.00
17,22,2019,1,331.00
18,22,2018,2,232.00
19,22,2018,1,220.00
20,22,2017,1,245.00
21,23,2019,2,328.00
22,23,2019,1,318.00
23,23,2018,2,289.00
24,23,2018,1,280.00
25,23,2017,1,267.00
26,23,2017,2,253.00
27,34,2019,1,250.00
28,34,2018,1,347.00
29,34,2017,1,333.00
30,35,2019,1,343.00
31,35,2019,2,255.00
32,35,2018,2,415.00
33,35,2018,1,307.00
34,35,2017,2,318.00
35,35,2017,1,296.00
36,36,2019,1,360.00
37,36,2018,1,337.00
38,36,2017,1,343.00
39,37,2019,1,385.00
40,37,2018,1,364.00
41,37,2017,1,340.00
42,42,2019,1,315.00
43,42,2018,1,301.00
44,42,2017,1,200.00
45,44,2019,1,321.00
46,44,2018,1,297.00
47,44,2017,1,230.00
48,45,2019,1,215.00
49,50,2019,1,334.00
50,50,2018,1,166.00
51,50,2017,2,242.00
52,50,2017,1,194.00
53,51,2019,1,150.00
54,51,2018,2,352.00
55,51,2018,1,299.00
56,51,2017,2,309.00
57,51,2017,1,180.00
58,52,2019,1,223.00
59,52,2018,1,223.00
60,52,2017,1,217.00
61,53,2019,2,438.00
62,53,2019,1,382.00
63,53,2018,1,332.00
64,53,2017,1,360.00
65,61,2019,2,353.00
66,61,2019,1,310.00
67,61,2018,2,349.00
68,61,2018,1,304.00
69,61,2017,2,339.00
70,61,2017,1,304.00
71,62,2019,2,387.00
72,62,2019,1,351.00
73,62,2017,1,353.00
74,62,2017,2,295.00
75,63,2019,1,316.00
76,63,2019,2,289.00
77,63,2018,1,310.00
78,63,2017,1,279.00
79,64,2019,2,374.00
80,64,2019,1,300.00
81,64,2018,1,328.00
82,64,2018,2,240.00
83,64,2017,1,314.00
84,64,2017,2,300.00
85,65,2019,2,371.00
86,65,2019,1,305.00
87,65,2018,2,356.00
88,65,2018,1,314.00
89,65,2017,2,315.00
90,65,2017,1,300.00
91,41,2018,2,414.00
92,41,2018,1,329.00
93,41,2017,1,287.00
94,54,2017,2,251.00
95,54,2017,1,219.00
