,province_id,year,types,score
0,13,2019,2,446.00
1,13,2019,1,378.00
2,13,2018,2,421.00
3,13,2018,1,345.00
4,13,2017,2,366.00
5,13,2017,1,317.00
6,14,2019,2,340.00
7,14,2019,1,313.00
8,15,2019,2,358.00
9,15,2019,1,301.00
10,21,2019,2,485.00
11,21,2019,1,396.00
12,21,2018,2,458.00
13,21,2018,1,388.00
14,21,2017,2,425.00
15,21,2017,1,360.00
16,22,2019,2,390.00
17,22,2019,1,350.00
18,23,2019,2,389.00
19,23,2019,1,325.00
20,23,2018,2,371.00
21,23,2018,1,354.00
22,23,2017,2,354.00
23,23,2017,1,325.00
24,32,2019,1,295.00
25,32,2019,2,244.00
26,32,2018,1,272.00
27,32,2018,2,250.00
28,32,2017,1,233.00
29,32,2017,2,209.00
30,33,2019,3,496.00
31,33,2018,3,490.00
32,33,2017,3,480.00
33,34,2019,2,500.00
34,34,2019,1,400.00
35,34,2018,2,482.00
36,34,2018,1,417.00
37,34,2017,2,434.00
38,34,2017,1,401.00
39,35,2019,2,375.00
40,35,2019,1,335.00
41,36,2019,2,418.00
42,36,2019,1,410.00
43,36,2018,2,409.00
44,36,2018,1,408.00
45,36,2017,1,413.00
46,36,2017,2,395.00
47,42,2019,1,340.00
48,42,2019,2,200.00
49,42,2018,2,418.00
50,42,2018,1,325.00
51,42,2017,2,386.00
52,42,2017,1,287.00
53,44,2019,2,425.00
54,44,2019,1,344.00
55,44,2018,2,425.00
56,44,2018,1,322.00
57,44,2017,2,369.00
58,44,2017,1,300.00
59,45,2019,1,241.00
60,45,2019,2,200.00
61,45,2018,2,353.00
62,45,2018,1,294.00
63,45,2017,2,330.00
64,45,2017,1,283.00
65,50,2019,2,343.00
66,50,2019,1,327.00
67,50,2018,1,219.00
68,50,2018,2,210.00
69,50,2017,1,212.00
70,50,2017,2,193.00
71,51,2019,1,388.00
72,51,2019,2,150.00
73,51,2018,2,466.00
74,51,2018,1,391.00
75,51,2017,2,442.00
76,51,2017,1,374.00
77,52,2019,2,393.00
78,52,2019,1,342.00
79,52,2018,2,415.00
80,52,2018,1,345.00
81,52,2017,2,368.00
82,52,2017,1,317.00
83,53,2019,2,414.00
84,53,2019,1,365.00
85,62,2019,1,332.00
86,62,2019,2,296.00
87,62,2017,2,359.00
88,62,2017,1,321.00
89,65,2019,2,304.00
90,65,2019,1,254.00
91,41,2018,2,416.00
92,41,2018,1,355.00
93,41,2017,2,364.00
94,41,2017,1,334.00
