,province_id,year,types,score
0,12,2019,1,141.00
1,13,2019,1,396.00
2,13,2018,1,373.00
3,13,2017,1,330.00
4,14,2019,1,340.00
5,14,2018,1,322.00
6,14,2017,1,313.00
7,15,2019,1,207.00
8,34,2019,1,277.00
9,34,2018,1,355.00
10,34,2017,1,350.00
11,37,2019,1,395.00
12,37,2019,2,292.00
13,37,2018,1,355.00
14,37,2017,1,355.00
15,41,2019,2,371.00
16,41,2019,1,279.00
17,41,2018,1,255.00
18,41,2017,1,284.00
19,44,2019,1,269.00
20,44,2018,1,276.00
21,44,2017,1,271.00
22,53,2019,1,276.00
23,53,2018,1,247.00
24,61,2019,1,327.00
25,61,2018,1,312.00
26,61,2017,1,242.00
27,62,2019,1,261.00
28,62,2017,1,317.00
29,63,2019,1,258.00
30,65,2019,1,254.00
31,65,2018,1,249.00
32,65,2017,1,228.00
