,province_id,year,types,score
0,14,2019,2,130.00
1,14,2019,1,130.00
2,14,2018,2,150.00
3,14,2018,1,150.00
4,14,2017,2,290.00
5,14,2017,1,195.00
6,21,2019,2,453.00
7,21,2019,1,378.00
8,21,2018,2,413.00
9,21,2018,1,376.00
10,21,2017,2,367.00
11,21,2017,1,325.00
12,23,2019,2,320.00
13,23,2019,1,305.00
14,23,2018,1,269.00
15,23,2018,2,258.00
16,23,2017,2,245.00
17,23,2017,1,206.00
18,32,2019,1,290.00
19,32,2019,2,230.00
20,32,2018,1,260.00
21,32,2018,2,228.00
22,32,2017,1,233.00
23,32,2017,2,230.00
24,33,2019,3,401.00
25,33,2018,3,393.00
26,33,2017,3,396.00
27,34,2019,2,488.00
28,34,2019,1,378.00
29,34,2018,2,465.00
30,34,2018,1,400.00
31,34,2017,2,411.00
32,34,2017,1,384.00
33,36,2019,1,379.00
34,36,2019,2,373.00
35,36,2018,1,359.00
36,36,2018,2,347.00
37,36,2017,1,356.00
38,36,2017,2,332.00
39,37,2019,2,465.00
40,37,2019,1,404.00
41,37,2018,2,434.00
42,37,2018,1,365.00
43,37,2017,2,400.00
44,37,2017,1,320.00
45,44,2019,2,386.00
46,44,2019,1,182.00
47,44,2018,2,363.00
48,44,2018,1,223.00
49,44,2017,2,277.00
50,44,2017,1,212.00
51,45,2019,2,204.00
52,45,2019,1,185.00
53,45,2018,2,219.00
54,45,2018,1,202.00
55,45,2017,1,278.00
56,45,2017,2,273.00
57,51,2019,1,150.00
58,51,2019,2,150.00
59,51,2018,2,298.00
60,51,2018,1,180.00
61,51,2017,2,352.00
62,51,2017,1,180.00
63,52,2019,2,320.00
64,52,2019,1,288.00
65,52,2018,2,297.00
66,52,2018,1,275.00
67,52,2017,2,245.00
68,52,2017,1,204.00
69,53,2019,2,306.00
70,53,2019,1,262.00
71,53,2018,2,392.00
72,53,2018,1,261.00
73,53,2017,2,358.00
74,53,2017,1,293.00
75,62,2019,1,160.00
76,62,2019,2,160.00
77,62,2018,2,233.00
78,62,2018,1,184.00
79,62,2017,2,235.00
80,62,2017,1,199.00
81,64,2019,1,283.00
82,64,2019,2,270.00
83,64,2018,2,313.00
84,64,2018,1,277.00
85,41,2018,2,347.00
86,41,2018,1,307.00
87,41,2017,2,272.00
88,41,2017,1,264.00
89,54,2018,1,214.00
90,54,2018,2,152.00
91,54,2017,2,196.00
92,50,2017,2,200.00
93,50,2017,1,196.00
