,province_id,year,types,score
0,14,2019,2,411.00
1,14,2019,1,355.00
2,14,2018,2,363.00
3,14,2018,1,345.00
4,14,2017,2,366.00
5,14,2017,1,314.00
6,15,2019,2,452.00
7,15,2019,1,367.00
8,15,2018,2,403.00
9,15,2018,1,336.00
10,32,2019,1,309.00
11,32,2019,2,289.00
12,32,2018,1,291.00
13,32,2018,2,287.00
14,32,2017,2,285.00
15,32,2017,1,269.00
16,34,2019,2,516.00
17,34,2019,1,447.00
18,34,2018,2,506.00
19,34,2018,1,446.00
20,34,2017,2,456.00
21,34,2017,1,421.00
22,35,2019,2,464.00
23,35,2019,1,412.00
24,35,2018,1,395.00
25,35,2017,2,402.00
26,35,2017,1,352.00
27,36,2019,1,465.00
28,36,2018,1,460.00
29,36,2017,1,427.00
30,36,2017,2,180.00
31,37,2019,2,510.00
32,37,2019,1,453.00
33,37,2018,2,505.00
34,37,2018,1,441.00
35,37,2017,2,486.00
36,37,2017,1,434.00
37,41,2019,2,476.00
38,41,2019,1,425.00
39,41,2018,2,460.00
40,41,2018,1,404.00
41,41,2017,2,410.00
42,41,2017,1,385.00
43,42,2019,2,456.00
44,42,2019,1,399.00
45,42,2018,2,452.00
46,42,2018,1,387.00
47,42,2017,2,415.00
48,42,2017,1,357.00
49,43,2019,2,509.00
50,43,2019,1,437.00
51,43,2018,2,507.00
52,43,2018,1,434.00
53,43,2017,2,458.00
54,43,2017,1,411.00
55,45,2019,2,398.00
56,46,2019,2,575.00
57,46,2019,1,521.00
58,46,2018,2,552.00
59,46,2018,1,513.00
60,46,2017,2,549.00
61,46,2017,1,513.00
62,51,2019,2,485.00
63,51,2019,1,475.00
64,51,2018,2,504.00
65,51,2018,1,470.00
66,51,2017,2,470.00
67,51,2017,1,439.00
68,52,2019,2,468.00
69,52,2019,1,385.00
70,52,2018,2,487.00
71,52,2018,1,390.00
72,52,2017,2,456.00
73,52,2017,1,367.00
74,53,2019,2,487.00
75,53,2019,1,435.00
76,53,2018,2,494.00
77,53,2018,1,425.00
78,53,2017,2,455.00
79,53,2017,1,390.00
80,61,2019,2,448.00
81,61,2019,1,414.00
82,61,2018,2,375.00
83,61,2018,1,357.00
84,61,2017,2,363.00
85,61,2017,1,323.00
86,62,2019,2,448.00
87,62,2019,1,401.00
88,62,2018,2,397.00
89,62,2018,1,386.00
90,62,2017,2,391.00
91,62,2017,1,374.00
92,63,2019,2,428.00
93,63,2019,1,348.00
94,63,2018,2,401.00
95,63,2018,1,334.00
96,63,2017,2,383.00
97,63,2017,1,355.00
98,64,2019,2,491.00
99,64,2019,1,401.00
100,64,2018,2,454.00
101,64,2018,1,384.00
102,64,2017,2,467.00
103,64,2017,1,356.00
104,65,2019,2,414.00
105,65,2019,1,381.00
106,65,2018,2,401.00
107,65,2018,1,391.00
108,65,2017,2,377.00
109,65,2017,1,360.00
