,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,14,2018,1,150.00
3,14,2018,2,150.00
4,34,2019,2,314.00
5,34,2018,2,290.00
6,45,2019,2,312.00
7,45,2019,1,232.00
8,45,2018,2,293.00
9,45,2018,1,207.00
10,45,2017,2,222.00
11,45,2017,1,189.00
12,50,2019,1,190.00
13,50,2019,2,181.00
14,50,2018,1,143.00
15,50,2018,2,141.00
16,50,2017,2,154.00
17,50,2017,1,140.00
18,51,2019,2,150.00
19,51,2019,1,150.00
20,51,2018,2,306.00
21,51,2018,1,180.00
22,51,2017,2,299.00
23,51,2017,1,180.00
24,52,2019,1,231.00
25,52,2019,2,200.00
26,52,2018,2,418.00
27,52,2018,1,333.00
28,52,2017,2,386.00
29,52,2017,1,309.00
30,53,2019,1,394.00
31,53,2019,2,361.00
32,62,2019,1,160.00
33,62,2019,2,160.00
34,62,2017,2,180.00
35,62,2017,1,180.00
36,63,2019,2,234.00
37,63,2019,1,190.00
38,64,2019,2,424.00
39,64,2018,1,249.00
40,65,2019,2,190.00
41,65,2019,1,180.00
42,65,2018,1,246.00
43,65,2018,2,232.00
44,65,2017,2,255.00
45,65,2017,1,212.00
