,province_id,year,types,score
0,15,2019,2,353.00
1,15,2019,1,171.00
2,23,2019,2,283.00
3,23,2019,1,256.00
4,33,2019,3,496.00
5,33,2018,3,490.00
6,33,2017,3,424.00
7,34,2019,2,399.00
8,34,2018,2,337.00
9,34,2017,2,305.00
10,36,2019,2,408.00
11,36,2019,1,392.00
12,36,2018,2,390.00
13,36,2018,1,378.00
14,36,2017,2,364.00
15,36,2017,1,362.00
16,37,2019,2,462.00
17,37,2019,1,439.00
18,37,2018,2,427.00
19,37,2018,1,395.00
20,37,2017,2,385.00
21,37,2017,1,360.00
22,42,2019,1,297.00
23,42,2019,2,276.00
24,42,2018,1,276.00
25,42,2018,2,265.00
26,42,2017,2,280.00
27,42,2017,1,261.00
28,43,2019,2,479.00
29,43,2019,1,373.00
30,43,2018,2,465.00
31,43,2018,1,363.00
32,43,2017,2,409.00
33,43,2017,1,352.00
34,44,2019,2,435.00
35,44,2019,1,362.00
36,44,2018,2,417.00
37,44,2018,1,329.00
38,44,2017,2,354.00
39,44,2017,1,287.00
40,45,2019,2,321.00
41,45,2019,1,305.00
42,45,2018,2,377.00
43,45,2018,1,260.00
44,45,2017,2,336.00
45,45,2017,1,300.00
46,46,2019,2,512.00
47,46,2019,1,483.00
48,46,2018,2,504.00
49,46,2018,1,481.00
50,46,2017,2,494.00
51,46,2017,1,483.00
52,50,2019,1,402.00
53,50,2019,2,233.00
54,50,2018,2,232.00
55,50,2018,1,232.00
56,51,2019,2,354.00
57,51,2019,1,150.00
58,51,2018,2,403.00
59,51,2018,1,180.00
60,51,2017,2,340.00
61,51,2017,1,307.00
62,52,2019,2,267.00
63,52,2019,1,239.00
64,52,2018,2,386.00
65,52,2018,1,317.00
66,52,2017,2,310.00
67,52,2017,1,239.00
68,61,2019,2,370.00
69,61,2018,2,443.00
70,61,2018,1,269.00
71,61,2017,2,454.00
72,65,2019,2,324.00
73,65,2019,1,189.00
74,65,2018,1,279.00
75,65,2018,2,266.00
76,65,2017,1,285.00
77,65,2017,2,265.00
78,41,2018,2,309.00
79,41,2017,2,222.00
